,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.12579168,0.8072917,0.59765625,0.11738672,0.844697,0.6060606,0.09712707,0.8621529,0.64791673
489,490,0.08016127,0.88932294,0.71875,0.12838148,0.8181819,0.5265152,0.100047186,0.8604167,0.64270836
490,491,0.09218547,0.8489584,0.59765625,0.13497345,0.80492437,0.5066288,0.09657756,0.8638889,0.653125
491,492,0.07930589,0.88932294,0.71875,0.13054013,0.80492425,0.5066288,0.09774716,0.8604167,0.64270836
492,493,0.09001687,0.88932294,0.71875,0.1135688,0.8481692,0.59659094,0.09666895,0.8649306,0.65625
493,494,0.08453127,0.8880209,0.71875,0.123686165,0.8181819,0.5464015,0.09702188,0.8638889,0.653125
494,495,0.09112047,0.84765625,0.59765625,0.13188665,0.82828283,0.57670456,0.0993318,0.8604167,0.640625
495,496,0.07922487,0.88671875,0.71484375,0.12047722,0.8349117,0.5568182,0.096822225,0.86319447,0.6510417
496,497,0.083654046,0.88932294,0.71875,0.12209304,0.82828283,0.5369319,0.096481286,0.8659722,0.6510417
497,498,0.079689756,0.88932294,0.71875,0.11854076,0.84154046,0.57670456,0.09842542,0.8597223,0.640625
498,499,0.08129768,0.890625,0.71875,0.10864623,0.86142683,0.6363637,0.09795151,0.86215276,0.6510417
499,500,0.09003523,0.8880209,0.71875,0.12236969,0.83143944,0.5464015,0.09702095,0.86493057,0.6510417
500,501,0.08238602,0.890625,0.71875,0.12130668,0.83143944,0.5464015,0.0988303,0.85972226,0.640625
501,502,0.113164715,0.8489584,0.6015625,0.11276444,0.844697,0.58617425,0.09684954,0.86493057,0.65625
502,503,0.0787258,0.8919271,0.72265625,0.13072169,0.81470966,0.49621212,0.096203744,0.86493057,0.64791673
503,504,0.098003164,0.8515625,0.6015625,0.13719493,0.8147096,0.49621212,0.09654377,0.86319447,0.64791673
504,505,0.080178045,0.8919271,0.72265625,0.113692895,0.8412248,0.5757576,0.09689643,0.86493057,0.64791673
505,506,0.08093227,0.890625,0.71875,0.11461182,0.844697,0.58617425,0.09457006,0.8694445,0.6614584
506,507,0.08563321,0.890625,0.71875,0.12988696,0.8150253,0.5369319,0.096779965,0.86527777,0.6541667
507,508,0.08117066,0.8919271,0.72265625,0.12336051,0.8349117,0.5568182,0.0957373,0.8677084,0.65625
508,509,0.086807184,0.890625,0.71875,0.113245994,0.854798,0.6164773,0.098096386,0.8625,0.6458334
509,510,0.07893855,0.890625,0.71875,0.12697147,0.8349117,0.57670456,0.09908008,0.85902786,0.640625
510,511,0.11211548,0.85026044,0.59765625,0.119168274,0.8380682,0.58617425,0.10090319,0.85625,0.62708336
511,512,0.12554532,0.8098959,0.59765625,0.12370977,0.82796717,0.5464015,0.09795498,0.8604166,0.64791673
512,513,0.08788442,0.890625,0.71875,0.115861,0.83112377,0.55587125,0.09840509,0.86284727,0.6447917
513,514,0.08426042,0.890625,0.71875,0.12688361,0.8178662,0.5359849,0.09485146,0.86458343,0.65000004
514,515,0.08131317,0.890625,0.71875,0.128217,0.81123734,0.5160985,0.09505754,0.86458343,0.65000004
515,516,0.08016069,0.890625,0.71875,0.12886308,0.81123745,0.5160985,0.09687082,0.8621529,0.6447917
516,517,0.07991965,0.8919271,0.71875,0.13272765,0.79797983,0.5160985,0.096343085,0.8638889,0.65000004
517,518,0.079996556,0.8919271,0.71875,0.13259548,0.79797983,0.47632575,0.0982466,0.85868067,0.63437504
518,519,0.09436163,0.8515625,0.59765625,0.12818009,0.81123745,0.5359849,0.10073445,0.8552084,0.6291667
519,520,0.07817074,0.8919271,0.71875,0.11761912,0.824495,0.55587125,0.09494387,0.865625,0.65520835
520,521,0.109646365,0.8528646,0.59765625,0.11937678,0.824495,0.55587125,0.09560155,0.8621529,0.63958335
521,522,0.07787378,0.8919271,0.71875,0.11833435,0.824495,0.5359849,0.098826855,0.8604167,0.63437504
522,523,0.07980654,0.8919271,0.71875,0.118545786,0.824495,0.5359849,0.098406576,0.85798615,0.6291667
523,524,0.07824859,0.89453125,0.71875,0.11411917,0.83459604,0.5662879,0.09709766,0.8614584,0.653125
524,525,0.10317098,0.8515625,0.59765625,0.12596297,0.8147096,0.5265152,0.09664234,0.86493057,0.653125
525,526,0.077909105,0.8919271,0.71875,0.13953225,0.80145204,0.5066288,0.0954223,0.86493057,0.653125
526,527,0.087637305,0.8515625,0.59765625,0.13183177,0.78819454,0.48674244,0.09511953,0.86666673,0.653125
527,528,0.080674425,0.8919271,0.71875,0.12551403,0.8213384,0.5464015,0.09868692,0.8614584,0.64270836
528,529,0.10844946,0.81119794,0.59765625,0.1258679,0.81470966,0.5066288,0.09585007,0.86493057,0.64791673
529,530,0.08678554,0.8919271,0.71875,0.12781736,0.8213384,0.5464015,0.09638398,0.86319447,0.64791673
530,531,0.11164881,0.8515625,0.59765625,0.11105633,0.84122485,0.58617425,0.09528166,0.8649306,0.64791673
531,532,0.08826021,0.8528646,0.59765625,0.12117835,0.8213384,0.5464015,0.096936636,0.85798615,0.62708336
532,533,0.089701004,0.8528646,0.59765625,0.12421306,0.81123745,0.5359849,0.09768915,0.86076397,0.6375
533,534,0.11105103,0.8541667,0.6015625,0.12166886,0.8178662,0.5359849,0.09675049,0.8638889,0.65000004
534,535,0.07894781,0.89453125,0.72265625,0.12509148,0.8213384,0.5464015,0.097149506,0.8614584,0.64270836
535,536,0.10700513,0.8528646,0.59765625,0.123196006,0.82796717,0.5662879,0.09677879,0.86701393,0.6510417
536,537,0.08082477,0.8932292,0.72265625,0.12856868,0.8178662,0.5359849,0.09641089,0.86319447,0.64791673
537,538,0.07758325,0.8932292,0.72265625,0.12685439,0.824495,0.55587125,0.09423258,0.86423606,0.64791673
538,539,0.084956884,0.890625,0.71484375,0.13068579,0.81123734,0.5160985,0.09975284,0.8625,0.6375
539,540,0.118243836,0.8151042,0.60546875,0.11469786,0.81755054,0.5350379,0.0947269,0.86319447,0.63958335
540,541,0.08854736,0.8567709,0.609375,0.12877616,0.80429304,0.4952652,0.0970663,0.8614584,0.63958335
541,542,0.079947576,0.89713544,0.73046875,0.11016139,0.8374369,0.5748106,0.0967673,0.85868067,0.63125
542,543,0.095096335,0.85546875,0.60546875,0.12418991,0.814394,0.5056819,0.096966766,0.86319447,0.65000004
543,544,0.08896439,0.8958334,0.7265625,0.13567238,0.8011364,0.5056819,0.09572946,0.86319447,0.6447917
544,545,0.07702932,0.8958334,0.7265625,0.12550151,0.80429304,0.4952652,0.095108345,0.86666673,0.65000004
545,546,0.08085771,0.8958334,0.7265625,0.11249231,0.82417935,0.5350379,0.09471037,0.86666673,0.65000004
546,547,0.07707593,0.89713544,0.73046875,0.11819653,0.814394,0.5056819,0.096013226,0.8659722,0.64791673
547,548,0.0805828,0.89713544,0.73046875,0.12200312,0.814394,0.5056819,0.09759141,0.8628473,0.64375
548,549,0.082191974,0.89713544,0.73046875,0.11432904,0.8276515,0.56534094,0.095770776,0.8663195,0.6489584
549,550,0.07707137,0.89713544,0.73046875,0.13545033,0.80113643,0.5056819,0.095718406,0.86805564,0.659375
550,551,0.07950391,0.8984375,0.734375,0.11747398,0.814394,0.5056819,0.096196555,0.8663195,0.6541667
551,552,0.07808523,0.8984375,0.734375,0.13720593,0.79766417,0.4753788,0.097827636,0.86527777,0.6510417
552,553,0.07706856,0.8984375,0.734375,0.12302392,0.8109218,0.4952652,0.092791796,0.8704862,0.6614584
553,554,0.08151556,0.8984375,0.734375,0.11832442,0.82417935,0.5350379,0.09905356,0.85902786,0.6302084
554,555,0.1188876,0.859375,0.61328125,0.12680332,0.79766417,0.45549244,0.097276434,0.8635417,0.6458334
555,556,0.09333292,0.8606771,0.6171875,0.113898516,0.8342804,0.56534094,0.09517392,0.86909723,0.6541667
556,557,0.07890328,0.8997396,0.734375,0.11508545,0.8276515,0.54545456,0.093193196,0.8708334,0.6645834
557,558,0.08876166,0.8997396,0.734375,0.11513764,0.8342804,0.56534094,0.096469186,0.865625,0.6541667
558,559,0.07667835,0.8997396,0.734375,0.12504593,0.8077652,0.54545456,0.09760367,0.8638889,0.6541667
559,560,0.076632604,0.9010417,0.73828125,0.13227107,0.7945076,0.4659091,0.09575099,0.86458343,0.64375
560,561,0.07792553,0.89713544,0.73046875,0.11012902,0.8342804,0.56534094,0.09427093,0.8663195,0.6541667
561,562,0.104763836,0.8567709,0.609375,0.12500392,0.814394,0.5255682,0.09694867,0.86458343,0.6541667
562,563,0.076640114,0.8984375,0.734375,0.1283655,0.8011364,0.5255682,0.09611017,0.8673612,0.6489584
563,564,0.08939236,0.859375,0.61328125,0.1272304,0.80429304,0.4952652,0.093784854,0.8659722,0.653125
564,565,0.07692788,0.89713544,0.73046875,0.113740414,0.82417935,0.5350379,0.09520267,0.86701393,0.6510417
565,566,0.07619527,0.8984375,0.734375,0.13268928,0.8011364,0.48579547,0.09332645,0.86875004,0.6614584
566,567,0.07634622,0.8997396,0.734375,0.12064018,0.82102275,0.5255682,0.09526806,0.8684028,0.6572917
567,568,0.08019599,0.8997396,0.734375,0.121565014,0.814394,0.5056819,0.097063236,0.86493057,0.65208334
568,569,0.11338411,0.81901044,0.6171875,0.13217215,0.8077652,0.5056819,0.09754026,0.8649306,0.65208334
569,570,0.08452244,0.9010417,0.73828125,0.11572196,0.83112377,0.5757576,0.09987109,0.8642362,0.6447917
570,571,0.07619181,0.9010417,0.73828125,0.11821078,0.8377525,0.5757576,0.092857234,0.87569445,0.67395836
571,572,0.08505791,0.8997396,0.734375,0.11318679,0.824495,0.5359849,0.09787875,0.86701393,0.653125
572,573,0.07701364,0.90234375,0.7421875,0.11091688,0.8342804,0.56534094,0.09477065,0.86909723,0.6625
573,574,0.07969417,0.8997396,0.73828125,0.11814632,0.824495,0.55587125,0.093200386,0.8739584,0.66875
574,575,0.0763915,0.8997396,0.73828125,0.1250426,0.8046087,0.5160985,0.097458266,0.86527777,0.65833336
575,576,0.09318164,0.8619792,0.62109375,0.13572633,0.79797983,0.47632575,0.09219503,0.87569445,0.67395836
576,577,0.1101001,0.859375,0.6171875,0.11167379,0.824495,0.5359849,0.0945796,0.8704862,0.66354173
577,578,0.07606461,0.8997396,0.73828125,0.11653721,0.83112377,0.55587125,0.094639026,0.8694445,0.65520835
578,579,0.12168923,0.8606771,0.6171875,0.12182977,0.81123745,0.5160985,0.09407284,0.87118053,0.6604167
579,580,0.09017559,0.85807294,0.61328125,0.1333085,0.7945076,0.48579547,0.095804855,0.86909735,0.6572917
580,581,0.10065176,0.8606771,0.62109375,0.1285297,0.7878789,0.48579547,0.095395565,0.865625,0.65208334
581,582,0.07877443,0.9010417,0.7421875,0.114146814,0.8276515,0.54545456,0.09793662,0.8638889,0.646875
582,583,0.08370897,0.9010417,0.73828125,0.1107532,0.8409092,0.5852273,0.09663432,0.8638889,0.65208334
583,584,0.080306426,0.8997396,0.73828125,0.11904191,0.8276515,0.54545456,0.09873668,0.8604167,0.63645834
584,585,0.07564022,0.8984375,0.734375,0.12224801,0.8077652,0.48579547,0.09758287,0.86215276,0.646875
585,586,0.0755649,0.9010417,0.73828125,0.116784915,0.8276515,0.54545456,0.09832616,0.8638889,0.65208334
586,587,0.101767085,0.859375,0.6171875,0.13878107,0.7878789,0.4659091,0.09426393,0.86909723,0.6572917
587,588,0.08147714,0.8997396,0.73828125,0.12166935,0.82102275,0.5255682,0.0954953,0.86909723,0.6625
588,589,0.077372596,0.8997396,0.73828125,0.11773934,0.8077652,0.48579547,0.09307915,0.86909723,0.6572917
589,590,0.07663984,0.8997396,0.73828125,0.12397559,0.82102275,0.54545456,0.09525064,0.86666673,0.65520835
590,591,0.090727694,0.9010417,0.7421875,0.12219325,0.814394,0.5255682,0.09294297,0.87361115,0.67083335
591,592,0.07766858,0.9010417,0.73828125,0.13319868,0.8011364,0.4659091,0.0968867,0.8659722,0.65000004
592,593,0.07966386,0.9010417,0.7421875,0.11820243,0.8276515,0.56534094,0.09253095,0.8729167,0.66562504
593,594,0.07550705,0.8984375,0.734375,0.120517574,0.8276515,0.54545456,0.09495472,0.87118053,0.6604167
594,595,0.07567079,0.9010417,0.73828125,0.13133435,0.7878789,0.4659091,0.094602995,0.86666673,0.6572917
595,596,0.08086504,0.9010417,0.73828125,0.11605173,0.8276515,0.56534094,0.09469711,0.86666673,0.646875
596,597,0.07584719,0.8997396,0.73828125,0.11764588,0.8077652,0.48579547,0.09449006,0.871875,0.6625
597,598,0.07633291,0.8997396,0.73828125,0.10789206,0.8409092,0.5852273,0.09442607,0.8684028,0.6572917
598,599,0.07620381,0.9010417,0.73828125,0.124644324,0.8077652,0.48579547,0.096799776,0.8677083,0.65520835
599,600,0.07525286,0.9010417,0.73828125,0.12812732,0.79103535,0.45549244,0.09307252,0.86909723,0.6541667
600,601,0.0752217,0.8997396,0.73828125,0.1278396,0.82102275,0.5255682,0.09238429,0.8725695,0.66770834
601,602,0.087458804,0.85807294,0.61328125,0.13125043,0.7844066,0.41571972,0.09303829,0.8715278,0.6645834
602,603,0.0754073,0.8997396,0.73828125,0.117422186,0.8109218,0.4952652,0.09271721,0.86875004,0.65625
603,604,0.08382321,0.8997396,0.734375,0.12701014,0.7910354,0.4753788,0.09708803,0.86180556,0.6458334
604,605,0.10180487,0.85807294,0.61328125,0.13050096,0.80429304,0.4753788,0.092795625,0.86875004,0.6614584
605,606,0.08910145,0.85807294,0.61328125,0.12852296,0.7945076,0.48579547,0.095420934,0.8663195,0.6541667
606,607,0.0762914,0.8984375,0.734375,0.115676366,0.82417935,0.55492425,0.09211581,0.87152785,0.6614584
607,608,0.07546002,0.8997396,0.734375,0.12664585,0.8077652,0.48579547,0.09417983,0.8680555,0.6541667
608,609,0.07792978,0.8984375,0.734375,0.1191172,0.8276515,0.54545456,0.096950136,0.85868055,0.628125
609,610,0.12020177,0.859375,0.61328125,0.13385609,0.80113643,0.5056819,0.09533085,0.865625,0.65208334
610,611,0.09241851,0.9010417,0.7421875,0.13900372,0.79797983,0.45643944,0.09344405,0.87222224,0.66354173
611,612,0.10911261,0.8606771,0.6171875,0.12454736,0.8178662,0.5160985,0.093858324,0.87118053,0.6604167
612,613,0.07702932,0.90234375,0.73828125,0.12394577,0.8046086,0.49621212,0.094288625,0.8694445,0.6604167
613,614,0.095388725,0.8606771,0.6171875,0.11653893,0.824495,0.5359849,0.09503098,0.8677084,0.65000004
614,615,0.074816704,0.9010417,0.73828125,0.12728228,0.8178662,0.5160985,0.094987616,0.8694445,0.66562504
615,616,0.07611745,0.9010417,0.73828125,0.13951573,0.77809346,0.43655306,0.09436474,0.8677083,0.6604167
616,617,0.110753715,0.8606771,0.6171875,0.12376119,0.8178662,0.55587125,0.09155814,0.8729167,0.66562504
617,618,0.11692923,0.8606771,0.6171875,0.1153213,0.8276515,0.54545456,0.09512291,0.8677084,0.65520835
618,619,0.08042076,0.90234375,0.7421875,0.13106826,0.7945076,0.5255682,0.09693786,0.8659722,0.65000004
619,620,0.078312844,0.8997396,0.734375,0.11358093,0.8276515,0.56534094,0.09559303,0.8694445,0.6604167
620,621,0.09094243,0.8619792,0.62109375,0.13300328,0.8011364,0.48579547,0.09265231,0.87118053,0.6604167
621,622,0.10055556,0.8216146,0.62109375,0.12881511,0.8077652,0.48579547,0.095876515,0.8677084,0.65000004
622,623,0.074802525,0.90234375,0.7421875,0.124736115,0.814394,0.5255682,0.09830272,0.8642362,0.63958335
623,624,0.08501683,0.8619792,0.62109375,0.13675311,0.7945077,0.48579547,0.09186286,0.87465286,0.67083335
624,625,0.07562336,0.90234375,0.7421875,0.13634391,0.8046086,0.5160985,0.09822687,0.8652779,0.64791673
625,626,0.081688575,0.9010417,0.73828125,0.13287659,0.8011364,0.5056819,0.093226865,0.87118053,0.6604167
626,627,0.0768906,0.90234375,0.7421875,0.11323115,0.82102275,0.54545456,0.09392928,0.8694445,0.6604167
627,628,0.08511696,0.90234375,0.7421875,0.12242375,0.8077652,0.5056819,0.09231665,0.8729167,0.66562504
628,629,0.089075975,0.8619792,0.62109375,0.13872972,0.7945076,0.5056819,0.09570056,0.8642362,0.63958335
629,630,0.11665397,0.8619792,0.62109375,0.12593059,0.8077652,0.5056819,0.09099548,0.87465286,0.67083335
630,631,0.08753165,0.8619792,0.62109375,0.1189187,0.814394,0.5255682,0.09449599,0.87118053,0.6604167
631,632,0.076536626,0.90234375,0.7421875,0.12569872,0.82102275,0.5255682,0.09256493,0.8729167,0.66562504
632,633,0.10179143,0.8619792,0.62109375,0.113560766,0.8276515,0.54545456,0.09445257,0.8694445,0.65520835
633,634,0.088540226,0.8619792,0.62109375,0.12954746,0.80113643,0.48579547,0.0919179,0.8746528,0.6760417
634,635,0.08035793,0.90234375,0.7421875,0.12426524,0.8077652,0.48579547,0.093652725,0.87118053,0.6604167
635,636,0.10086963,0.8619792,0.62109375,0.13415615,0.8011364,0.4659091,0.09499867,0.8677084,0.65000004
636,637,0.079962984,0.90234375,0.73828125,0.11542299,0.8276515,0.56534094,0.09442081,0.8694445,0.6604167
637,638,0.07442158,0.90234375,0.7421875,0.122242376,0.814394,0.5255682,0.09352273,0.8729167,0.66562504
638,639,0.07463122,0.90234375,0.7421875,0.12020801,0.8077652,0.5056819,0.0946958,0.8642362,0.65000004
639,640,0.076281354,0.9010417,0.73828125,0.13368401,0.79766417,0.4753788,0.09562314,0.8645833,0.6541667
640,641,0.08226654,0.9010417,0.73828125,0.1244773,0.8109218,0.5151515,0.09479652,0.865625,0.6489584
641,642,0.094419114,0.8606771,0.6171875,0.13109663,0.7945076,0.48579547,0.090991646,0.87638897,0.6760417
642,643,0.0765944,0.90234375,0.7421875,0.11528033,0.8276515,0.54545456,0.09192838,0.87118053,0.66562504
643,644,0.07984003,0.90234375,0.7421875,0.12668055,0.8077652,0.5056819,0.09213819,0.87118053,0.6604167
644,645,0.08117233,0.90234375,0.7421875,0.123361886,0.814394,0.54545456,0.09485118,0.86493057,0.646875
645,646,0.07431247,0.90234375,0.7421875,0.13842568,0.7945077,0.4659091,0.092645496,0.871875,0.6625
646,647,0.074455276,0.90234375,0.7421875,0.11820102,0.814394,0.54545456,0.091807,0.87465286,0.67083335
647,648,0.112417,0.8606771,0.62109375,0.11603582,0.8276515,0.54545456,0.09563792,0.8659722,0.65208334
648,649,0.09036396,0.8619792,0.6171875,0.12369393,0.82102275,0.5255682,0.092696264,0.87118053,0.6625
649,650,0.11238824,0.8606771,0.6171875,0.11991724,0.814394,0.5056819,0.09120162,0.87743056,0.6760417
650,651,0.08815488,0.85807294,0.61328125,0.12632886,0.79766417,0.4753788,0.093546264,0.86701393,0.65625
651,652,0.07788075,0.8984375,0.734375,0.12363733,0.8077652,0.5151515,0.09076365,0.87152785,0.6614584
652,653,0.082853064,0.89713544,0.73046875,0.12050202,0.814394,0.4952652,0.09612975,0.86666673,0.64375
653,654,0.0878606,0.8606771,0.62109375,0.12499186,0.8077652,0.4952652,0.09804907,0.85868055,0.6333334
654,655,0.0751983,0.8984375,0.734375,0.1296013,0.8011364,0.4753788,0.09299975,0.87118053,0.6572917
655,656,0.07443202,0.9010417,0.73828125,0.12420245,0.8077652,0.4952652,0.09523594,0.86493057,0.6385417
656,657,0.076278955,0.9010417,0.73828125,0.11927184,0.82102275,0.5151515,0.08967669,0.8770834,0.675
657,658,0.074856535,0.9010417,0.73828125,0.124021545,0.814394,0.5151515,0.09139798,0.871875,0.659375
658,659,0.07446146,0.8984375,0.73046875,0.13086636,0.8077652,0.5151515,0.09608243,0.8638889,0.64375
659,660,0.08629115,0.8997396,0.73828125,0.12540528,0.82102275,0.5151515,0.09200668,0.8708334,0.659375
660,661,0.09199211,0.8606771,0.6171875,0.11203766,0.82417935,0.55492425,0.094872385,0.86111116,0.6385417
661,662,0.07406145,0.8997396,0.73828125,0.119923465,0.81755054,0.5151515,0.09510695,0.86458343,0.6541667
662,663,0.07513992,0.9010417,0.73828125,0.11843555,0.82102275,0.5151515,0.09133049,0.86909723,0.6541667
663,664,0.09907568,0.8606771,0.6171875,0.12445285,0.80429304,0.4952652,0.09412994,0.8663195,0.6541667
664,665,0.11920154,0.8606771,0.6171875,0.117842495,0.81755054,0.5151515,0.09317148,0.865625,0.6489584
665,666,0.07440563,0.9010417,0.73828125,0.123934194,0.8109218,0.4952652,0.09097826,0.8708334,0.659375
666,667,0.079041265,0.9010417,0.73828125,0.12656641,0.8109218,0.5151515,0.09617707,0.8673612,0.6541667
667,668,0.07410397,0.9010417,0.73828125,0.1262995,0.814394,0.5151515,0.09656384,0.86597234,0.64375
668,669,0.07782671,0.90234375,0.73828125,0.11800899,0.82102275,0.55492425,0.094871156,0.86493057,0.6489584
669,670,0.08499998,0.8606771,0.6171875,0.12486088,0.8077652,0.5151515,0.09344396,0.8684029,0.6489584
670,671,0.073973775,0.9010417,0.73828125,0.119212955,0.8109218,0.4952652,0.093205035,0.8663195,0.6510417
671,672,0.077622116,0.8984375,0.73046875,0.13868234,0.8011364,0.4753788,0.09253258,0.86736107,0.6510417
672,673,0.10807374,0.85807294,0.609375,0.11824395,0.82102275,0.54545456,0.09161132,0.8729167,0.66770834
673,674,0.09921487,0.8606771,0.61328125,0.13016978,0.8046086,0.48579547,0.09116091,0.87569445,0.66770834
674,675,0.08054885,0.90494794,0.7421875,0.12241672,0.82102275,0.5255682,0.091869466,0.8746528,0.66770834
675,676,0.1103454,0.8619792,0.6171875,0.13326897,0.8077652,0.4952652,0.09593605,0.865625,0.640625
676,677,0.073832124,0.8997396,0.734375,0.13543075,0.7878789,0.45549244,0.09661498,0.865625,0.6458334
677,678,0.07423353,0.8997396,0.734375,0.119764775,0.82102275,0.5350379,0.09248205,0.8673612,0.6458334
678,679,0.07729824,0.8997396,0.734375,0.13865079,0.7945076,0.48579547,0.09209883,0.87118053,0.6572917
679,680,0.0773463,0.8997396,0.734375,0.1409885,0.7878789,0.4659091,0.09165666,0.87569445,0.67083335
680,681,0.073853046,0.9036459,0.7421875,0.12422983,0.814394,0.5056819,0.09166052,0.8729167,0.66770834
681,682,0.07971011,0.9010417,0.73828125,0.119448625,0.814394,0.5255682,0.09109997,0.87118053,0.6572917
682,683,0.07394946,0.90234375,0.73828125,0.12801006,0.8077652,0.5255682,0.091396295,0.8729167,0.66770834
683,684,0.074563846,0.90234375,0.73828125,0.1171778,0.8276515,0.54545456,0.094292454,0.8677084,0.65208334
684,685,0.085589096,0.8619792,0.6171875,0.12182658,0.814394,0.5255682,0.095066,0.86319447,0.646875
685,686,0.076899566,0.90234375,0.73828125,0.13588908,0.8046086,0.4659091,0.09482768,0.8677084,0.646875
686,687,0.074005306,0.8984375,0.734375,0.13717207,0.79797983,0.5056819,0.091094136,0.8746528,0.66770834
687,688,0.07833435,0.8984375,0.73046875,0.12448271,0.8077652,0.4753788,0.093325935,0.8663195,0.6510417
688,689,0.07476502,0.8984375,0.734375,0.12983286,0.814394,0.5151515,0.093776055,0.8663195,0.6510417
689,690,0.089836694,0.859375,0.61328125,0.11284928,0.84438133,0.5852273,0.095249735,0.8659722,0.6416667
690,691,0.11583459,0.85807294,0.61328125,0.12638879,0.8046087,0.48579547,0.09436866,0.8704861,0.6572917
691,692,0.108050615,0.859375,0.6171875,0.11107117,0.8276515,0.54545456,0.09578993,0.86423606,0.6416667
692,693,0.08734958,0.8606771,0.61328125,0.11392699,0.8377525,0.56534094,0.09101122,0.87569445,0.66770834
693,694,0.08064254,0.90234375,0.73828125,0.12195183,0.8178662,0.5056819,0.094258726,0.87222224,0.6572917
694,695,0.090368286,0.8619792,0.6171875,0.12369475,0.8276515,0.54545456,0.090753846,0.8746528,0.66770834
695,696,0.080436274,0.90234375,0.73828125,0.13077126,0.8178662,0.5255682,0.09147313,0.87222224,0.6572917
696,697,0.073641405,0.90234375,0.73828125,0.12627909,0.8046087,0.48579547,0.09214482,0.87326396,0.6604167
697,698,0.07855194,0.9036459,0.7421875,0.12154247,0.824495,0.54545456,0.09600431,0.86701393,0.646875
698,699,0.10440439,0.86328125,0.62109375,0.12372496,0.824495,0.5255682,0.09398847,0.87152785,0.6604167
699,700,0.09033857,0.86328125,0.62109375,0.11600687,0.824495,0.54545456,0.090609595,0.8784723,0.6760417
700,701,0.07492633,0.9036459,0.7421875,0.11393003,0.8377525,0.56534094,0.09450748,0.875,0.66562504
701,702,0.07355654,0.9036459,0.7421875,0.13077037,0.81123745,0.5255682,0.0937364,0.87152785,0.6604167
702,703,0.0767446,0.9036459,0.7421875,0.12193236,0.81123734,0.5056819,0.09261656,0.875,0.67083335
703,704,0.10818355,0.8606771,0.6171875,0.12695375,0.81123745,0.5056819,0.08980971,0.87673616,0.67083335
704,705,0.09458553,0.8619792,0.6171875,0.11854442,0.824495,0.5255682,0.09269602,0.87326396,0.6604167
705,706,0.08089143,0.9036459,0.7421875,0.116820894,0.8377525,0.56534094,0.09560292,0.8697916,0.65000004
706,707,0.07712316,0.9036459,0.7421875,0.13813937,0.79797983,0.48579547,0.0943024,0.87152785,0.6604167
707,708,0.100512594,0.86328125,0.62109375,0.1372367,0.7878789,0.4753788,0.09223563,0.87013894,0.659375
708,709,0.07353979,0.9036459,0.7421875,0.1343302,0.8046086,0.48579547,0.09436363,0.87326396,0.6604167
709,710,0.088105366,0.8619792,0.62109375,0.13556397,0.8046086,0.48579547,0.091721855,0.875,0.66562504
710,711,0.07337237,0.9036459,0.7421875,0.12739849,0.81123745,0.48579547,0.091711,0.875,0.66562504
711,712,0.09594261,0.86328125,0.62109375,0.122467,0.824495,0.54545456,0.09595924,0.8697917,0.65520835
712,713,0.0736379,0.9036459,0.7421875,0.123511486,0.8178662,0.5056819,0.09443959,0.8680555,0.65000004
713,714,0.076029964,0.9036459,0.7421875,0.11965969,0.824495,0.5255682,0.093687914,0.8715278,0.66562504
714,715,0.07362587,0.9036459,0.7421875,0.11277318,0.83112377,0.54545456,0.09796908,0.8663195,0.65000004
715,716,0.089558005,0.86328125,0.62109375,0.12759362,0.81123745,0.48579547,0.09355416,0.87152785,0.6604167
716,717,0.08424403,0.9036459,0.7421875,0.12971495,0.8046087,0.48579547,0.09582602,0.8680555,0.65520835
717,718,0.075287566,0.9036459,0.7421875,0.124754,0.824495,0.5255682,0.09617936,0.8663195,0.6447917
718,719,0.09863685,0.86328125,0.62109375,0.11509206,0.8377525,0.56534094,0.09244019,0.8725695,0.65833336
719,720,0.081235975,0.90494794,0.74609375,0.12175425,0.824495,0.5255682,0.09207012,0.87326396,0.66562504
720,721,0.079423025,0.9036459,0.7421875,0.11030966,0.8377525,0.56534094,0.09208619,0.8715278,0.6604167
721,722,0.09707692,0.8645834,0.625,0.13043068,0.8178662,0.5056819,0.09455796,0.8708334,0.65833336
722,723,0.08950208,0.86328125,0.62109375,0.13615212,0.8046087,0.48579547,0.0970259,0.8663195,0.65000004
723,724,0.07754331,0.9036459,0.7421875,0.12957178,0.81123745,0.48579547,0.09485424,0.8680555,0.6447917
724,725,0.09381132,0.86328125,0.62109375,0.11920111,0.824495,0.5255682,0.09018712,0.8784723,0.6760417
725,726,0.087681174,0.86328125,0.62109375,0.12899081,0.81123734,0.5056819,0.094019316,0.8680555,0.65520835
726,727,0.076305434,0.9036459,0.7421875,0.12127748,0.8178662,0.5255682,0.09184007,0.8715278,0.6604167
727,728,0.119198255,0.86328125,0.62109375,0.13337173,0.8046086,0.4659091,0.089135595,0.88020843,0.68125004
728,729,0.10451923,0.86328125,0.62109375,0.11972498,0.824495,0.5255682,0.09315747,0.87326396,0.6604167
729,730,0.09346242,0.8619792,0.6171875,0.114467695,0.83112377,0.56534094,0.09255999,0.87326396,0.6604167
730,731,0.0741804,0.9036459,0.7421875,0.1298291,0.8046086,0.48579547,0.0962926,0.8680555,0.65520835
731,732,0.077097334,0.9036459,0.7421875,0.12734427,0.8046086,0.5056819,0.096048035,0.8680555,0.65520835
