,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.10756725,0.8463542,0.56640625,0.08305131,0.91003793,0.7717804,0.0928929,0.878125,0.66875
489,490,0.086029425,0.8854167,0.6875,0.09275383,0.8967804,0.7320076,0.09737716,0.87118053,0.6510417
490,491,0.089492425,0.8854167,0.6875,0.094266705,0.88352275,0.7121212,0.09841633,0.8694445,0.64791673
491,492,0.09280246,0.88671875,0.6875,0.09286265,0.8901515,0.7320076,0.09273877,0.878125,0.6770834
492,493,0.11415795,0.8450521,0.56640625,0.08876922,0.9034092,0.751894,0.09650988,0.8729167,0.6666667
493,494,0.10745064,0.8450521,0.56640625,0.09764004,0.88352275,0.7121212,0.09545948,0.8739584,0.659375
494,495,0.086459756,0.88671875,0.69140625,0.08983931,0.8901515,0.7320076,0.099302694,0.86701393,0.64375
495,496,0.09394851,0.8854167,0.6875,0.09036355,0.8967804,0.751894,0.096725695,0.8739584,0.6645834
496,497,0.09152269,0.88671875,0.69140625,0.10728566,0.8702652,0.6723485,0.09288477,0.87743056,0.675
497,498,0.09905169,0.8463542,0.5703125,0.086909115,0.8967804,0.751894,0.09221023,0.8809029,0.6802084
498,499,0.10288499,0.8463542,0.5703125,0.081968196,0.9034092,0.7717804,0.09571944,0.8739584,0.659375
499,500,0.086585164,0.88671875,0.69140625,0.09181172,0.8901515,0.7320076,0.093021475,0.88090277,0.6802084
500,501,0.085020274,0.88671875,0.69140625,0.09770948,0.876894,0.6922349,0.09429934,0.87743056,0.675
501,502,0.11327103,0.8463542,0.5703125,0.086182915,0.9034092,0.751894,0.09426071,0.87743056,0.6697917
502,503,0.08923799,0.88671875,0.69140625,0.09517424,0.8901515,0.7320076,0.09254662,0.88090277,0.6802084
503,504,0.12379314,0.8463542,0.5703125,0.091950774,0.8967804,0.7320076,0.092673875,0.87743056,0.6697917
504,505,0.0936685,0.88671875,0.69140625,0.09742242,0.8901515,0.7320076,0.09553821,0.87569445,0.6697917
505,506,0.107109204,0.8463542,0.5703125,0.08281544,0.91003793,0.7717804,0.098520614,0.86875004,0.64375
506,507,0.1001237,0.8463542,0.5703125,0.10082711,0.876894,0.6922349,0.0940891,0.87569445,0.6645834
507,508,0.08617252,0.88671875,0.69140625,0.101892695,0.8636364,0.6922349,0.09377467,0.8791667,0.675
508,509,0.1130009,0.8463542,0.5703125,0.09378944,0.8967804,0.751894,0.09250639,0.8809029,0.6802084
509,510,0.10255458,0.8450521,0.56640625,0.091318905,0.88352275,0.7121212,0.09352156,0.878125,0.671875
510,511,0.09131114,0.88671875,0.69140625,0.08496185,0.8967804,0.751894,0.09540074,0.87569445,0.6697917
511,512,0.10413047,0.88671875,0.69140625,0.09619674,0.8967804,0.7320076,0.093624435,0.8791667,0.675
512,513,0.104668766,0.8463542,0.5703125,0.090847194,0.8967804,0.7320076,0.0916896,0.8809029,0.6802084
513,514,0.10458392,0.8463542,0.5703125,0.087468594,0.8967804,0.751894,0.09446634,0.87569445,0.6645834
514,515,0.08932836,0.88671875,0.69140625,0.08880379,0.8901515,0.751894,0.094421774,0.87743056,0.6697917
515,516,0.10714762,0.8450521,0.56640625,0.09249045,0.8901515,0.7320076,0.0956965,0.8739584,0.659375
516,517,0.09448899,0.88671875,0.69140625,0.09047129,0.88352275,0.7320076,0.092647016,0.8791667,0.675
517,518,0.08509508,0.88671875,0.69140625,0.09920363,0.876894,0.6922349,0.09358441,0.87569445,0.675
518,519,0.10426743,0.8463542,0.5703125,0.09493333,0.8967804,0.7320076,0.092082694,0.88263893,0.6854167
519,520,0.085816786,0.8841146,0.6875,0.09535029,0.88352275,0.7320076,0.0947389,0.8746528,0.6697917
520,521,0.09060511,0.8854167,0.69140625,0.09619933,0.88352275,0.7121212,0.09247706,0.8798612,0.6802084
521,522,0.08953181,0.8854167,0.69140625,0.100219905,0.876894,0.6922349,0.09323102,0.878125,0.675
522,523,0.087678015,0.88671875,0.69140625,0.09520029,0.876894,0.6922349,0.09551888,0.87465286,0.6697917
523,524,0.092209905,0.8854167,0.69140625,0.08937171,0.9034092,0.7717804,0.097120695,0.8694445,0.6541667
524,525,0.08472562,0.8854167,0.69140625,0.098994695,0.8702652,0.6922349,0.094726436,0.8729167,0.6645834
525,526,0.10410953,0.84375,0.56640625,0.09151615,0.8967804,0.7320076,0.09453759,0.87361115,0.6666667
526,527,0.10146479,0.8841146,0.6875,0.09338295,0.8901515,0.7121212,0.0941962,0.87638897,0.6697917
527,528,0.11419058,0.84375,0.56640625,0.09607382,0.88352275,0.7121212,0.09468975,0.87638897,0.6697917
528,529,0.089049056,0.88671875,0.69140625,0.09335148,0.8967804,0.7320076,0.09624588,0.87118053,0.659375
529,530,0.08460261,0.8854167,0.69140625,0.09930297,0.8734218,0.6818182,0.0947214,0.871875,0.6614584
530,531,0.09041328,0.88671875,0.69140625,0.093982086,0.8901515,0.7320076,0.09676199,0.8694445,0.659375
531,532,0.11414396,0.8450521,0.5703125,0.09606396,0.88352275,0.7121212,0.097164094,0.8684029,0.6458334
532,533,0.09992282,0.84375,0.56640625,0.1041136,0.88005054,0.7017045,0.09362187,0.87534726,0.6666667
533,534,0.09116225,0.8854167,0.69140625,0.08582555,0.9034092,0.751894,0.093202055,0.8736111,0.6666667
534,535,0.14830521,0.8046875,0.5703125,0.0850996,0.90656567,0.7613637,0.09419314,0.8736111,0.6614584
535,536,0.08468417,0.8854167,0.69140625,0.09298285,0.88005054,0.72159094,0.09519763,0.8736111,0.6614584
536,537,0.08462191,0.8854167,0.69140625,0.09363358,0.8999369,0.7414774,0.09425153,0.871875,0.653125
537,538,0.089632265,0.8841146,0.6875,0.090928696,0.88667935,0.72159094,0.093599774,0.8736111,0.66354173
538,539,0.09995575,0.8450521,0.56640625,0.09092917,0.89330816,0.72159094,0.09712493,0.8708334,0.65833336
539,540,0.100718796,0.8841146,0.6875,0.09546001,0.88667935,0.72159094,0.092915356,0.8770834,0.671875
540,541,0.08490062,0.8841146,0.6875,0.0899238,0.8933081,0.72159094,0.09761222,0.8684029,0.65625
541,542,0.11168479,0.8450521,0.5703125,0.098699376,0.8734218,0.7017045,0.0953375,0.871875,0.65625
542,543,0.10407227,0.8450521,0.5703125,0.08782871,0.88667935,0.72159094,0.09166275,0.87881947,0.6770834
543,544,0.08455685,0.8854167,0.69140625,0.09785809,0.8734218,0.7017045,0.091658264,0.8770834,0.6770834
544,545,0.09167222,0.8854167,0.69140625,0.0863774,0.8999369,0.7414774,0.09584548,0.871875,0.6614584
545,546,0.111470714,0.8450521,0.5703125,0.09561609,0.88005054,0.7017045,0.0946443,0.871875,0.65625
546,547,0.08594708,0.8854167,0.69140625,0.10054903,0.8667929,0.6619319,0.09292125,0.87534726,0.671875
547,548,0.108450696,0.8046875,0.5703125,0.10068052,0.8734218,0.6818182,0.09374189,0.8736111,0.6666667
548,549,0.09077305,0.8854167,0.69140625,0.091283366,0.8933081,0.72159094,0.09310629,0.87534726,0.6666667
549,550,0.093571454,0.8854167,0.69140625,0.09227621,0.8901515,0.7121212,0.094354145,0.87465286,0.6645834
550,551,0.08440633,0.8854167,0.69140625,0.088186964,0.8967804,0.7320076,0.096214555,0.87118053,0.6697917
551,552,0.09022446,0.88671875,0.69140625,0.10502477,0.876894,0.6922349,0.0946153,0.8746528,0.6666667
552,553,0.08515798,0.8841146,0.6875,0.088506244,0.8967804,0.751894,0.09265758,0.878125,0.671875
553,554,0.08379931,0.8854167,0.6875,0.08921417,0.8999369,0.751894,0.09398291,0.87881947,0.6770834
554,555,0.085031286,0.8854167,0.6875,0.08950373,0.8999369,0.751894,0.092933916,0.8736111,0.6614584
555,556,0.084110305,0.88671875,0.69140625,0.090343535,0.8999369,0.7717804,0.09529681,0.871875,0.6614584
556,557,0.10669829,0.8450521,0.56640625,0.08721503,0.9034092,0.751894,0.093135186,0.87638897,0.671875
557,558,0.09758946,0.8450521,0.56640625,0.09058021,0.8901515,0.7320076,0.093083195,0.87638897,0.6666667
558,559,0.111064754,0.8046875,0.56640625,0.089772776,0.8901515,0.7320076,0.09319194,0.87638897,0.671875
559,560,0.084555656,0.88671875,0.69140625,0.10551238,0.8570076,0.6723485,0.09185479,0.878125,0.671875
560,561,0.09026639,0.8854167,0.6875,0.08478999,0.90656567,0.7613637,0.09465818,0.87013894,0.653125
561,562,0.11079872,0.8450521,0.56640625,0.09492314,0.8967804,0.751894,0.09868377,0.8704861,0.6541667
562,563,0.09766126,0.8463542,0.5703125,0.09902205,0.8702652,0.6922349,0.0960533,0.87118065,0.65625
563,564,0.09383622,0.8450521,0.56640625,0.09161016,0.8901515,0.7121212,0.094582014,0.87569445,0.6697917
564,565,0.1032598,0.8463542,0.5703125,0.08854793,0.8901515,0.7121212,0.092358306,0.87569445,0.6697917
565,566,0.08439633,0.88671875,0.69140625,0.08616428,0.9034092,0.751894,0.094176605,0.87569445,0.6645834
566,567,0.09919974,0.8463542,0.5703125,0.08385876,0.9034092,0.7717804,0.09160936,0.8791667,0.675
567,568,0.086946785,0.88671875,0.69140625,0.08402737,0.9034092,0.7717804,0.09428405,0.87569445,0.6645834
568,569,0.08391286,0.88671875,0.69140625,0.08967942,0.88667935,0.7320076,0.09303001,0.87638897,0.675
569,570,0.09102073,0.88671875,0.69140625,0.08937906,0.88667935,0.7320076,0.090257265,0.88055557,0.6822917
570,571,0.09551768,0.8450521,0.56640625,0.08317527,0.91003793,0.7717804,0.09075183,0.8798612,0.6770834
571,572,0.10632047,0.8450521,0.56640625,0.09952113,0.8702652,0.7121212,0.094399385,0.87118053,0.659375
572,573,0.09674925,0.8841146,0.6875,0.0939699,0.88352275,0.7121212,0.094886236,0.87118053,0.6614584
573,574,0.09278836,0.8854167,0.6875,0.08709817,0.8999369,0.7414774,0.09416721,0.87013894,0.64791673
574,575,0.10276756,0.84375,0.56640625,0.08504234,0.8999369,0.7414774,0.09146379,0.8770834,0.66875
575,576,0.08435483,0.8854167,0.6875,0.08516224,0.89330816,0.7414774,0.09471359,0.87118065,0.65625
576,577,0.086365074,0.88671875,0.69140625,0.08219801,0.90656567,0.7613637,0.09445613,0.8729167,0.6614584
577,578,0.08378123,0.8854167,0.6875,0.10156189,0.86016417,0.6420455,0.091545,0.8798612,0.6770834
578,579,0.097326994,0.8463542,0.5703125,0.092431985,0.88005054,0.7121212,0.09373451,0.8746528,0.6697917
579,580,0.08429623,0.8854167,0.6875,0.07770337,0.90972227,0.78125,0.09489936,0.871875,0.6614584
580,581,0.09964934,0.8463542,0.5703125,0.086004846,0.89330816,0.751894,0.09125246,0.8798612,0.6802084
581,582,0.09386067,0.88671875,0.69140625,0.085701734,0.8933081,0.751894,0.09257849,0.8746528,0.6697917
582,583,0.09748358,0.88671875,0.69140625,0.08475721,0.8999369,0.751894,0.09615635,0.8729167,0.659375
583,584,0.085989,0.88671875,0.69140625,0.08976005,0.88667935,0.7121212,0.0938132,0.871875,0.6614584
584,585,0.08425988,0.88671875,0.69140625,0.08526507,0.8999369,0.751894,0.09382017,0.8770834,0.671875
585,586,0.095842086,0.8450521,0.56640625,0.090215765,0.8999369,0.751894,0.09490438,0.87465286,0.6645834
586,587,0.08472355,0.8854167,0.6875,0.091532074,0.88005054,0.7320076,0.09430994,0.87534726,0.6666667
587,588,0.08874941,0.8854167,0.6875,0.10000511,0.8734218,0.6922349,0.09452378,0.8746528,0.6645834
588,589,0.08421016,0.8854167,0.6875,0.09351685,0.88667935,0.7320076,0.093212746,0.87534726,0.6666667
589,590,0.09517646,0.8854167,0.6875,0.09654229,0.8734218,0.6922349,0.09394028,0.871875,0.6666667
590,591,0.08352631,0.88671875,0.69140625,0.09048879,0.88005054,0.7320076,0.09448076,0.87361115,0.6666667
591,592,0.10971042,0.8450521,0.56640625,0.09117266,0.88667935,0.7320076,0.09411204,0.8729167,0.659375
592,593,0.08863565,0.8854167,0.6875,0.09036562,0.88667935,0.7320076,0.091315456,0.878125,0.675
593,594,0.08854909,0.88671875,0.69140625,0.0925383,0.88667935,0.7121212,0.094984874,0.87465286,0.6645834
594,595,0.09115282,0.88671875,0.69140625,0.105996124,0.8535354,0.6723485,0.092123605,0.878125,0.675
595,596,0.083550245,0.8854167,0.6875,0.097380996,0.8667929,0.6922349,0.09682508,0.87291664,0.659375
596,597,0.13663796,0.8463542,0.5703125,0.081892066,0.8999369,0.7717804,0.09414485,0.8694445,0.659375
597,598,0.08940017,0.8854167,0.6875,0.08553755,0.8933081,0.7320076,0.092083685,0.87638897,0.675
598,599,0.086878866,0.88671875,0.69140625,0.09165618,0.88667935,0.7121212,0.0923504,0.878125,0.675
599,600,0.08531529,0.88671875,0.69140625,0.086595416,0.8999369,0.751894,0.093110576,0.87638897,0.675
600,601,0.08383314,0.88671875,0.69140625,0.0881901,0.8999369,0.751894,0.09213582,0.87638897,0.6697917
601,602,0.0838037,0.88671875,0.69140625,0.08579882,0.8999369,0.751894,0.09461846,0.87638897,0.675
602,603,0.10992016,0.8463542,0.5703125,0.090485536,0.88667935,0.7121212,0.09199323,0.878125,0.675
603,604,0.087775394,0.88671875,0.69140625,0.103698,0.8734218,0.6922349,0.09176993,0.878125,0.675
604,605,0.0996152,0.8463542,0.5703125,0.084709466,0.8933081,0.7320076,0.09174228,0.87638897,0.675
605,606,0.08397204,0.88671875,0.69140625,0.092156135,0.8734218,0.7320076,0.09569827,0.87118053,0.6541667
606,607,0.08432152,0.88671875,0.69140625,0.07993824,0.91319454,0.7916667,0.091673926,0.87638897,0.675
607,608,0.09702379,0.88671875,0.69140625,0.092751786,0.88667935,0.7320076,0.0904603,0.87638897,0.6697917
608,609,0.083327435,0.88671875,0.69140625,0.096732736,0.88667935,0.7121212,0.092861004,0.87638897,0.6697917
609,610,0.083247416,0.88671875,0.69140625,0.095546514,0.8734218,0.7121212,0.09689082,0.87465286,0.6697917
610,611,0.10262171,0.8463542,0.5703125,0.090969525,0.8933081,0.7320076,0.09080047,0.878125,0.675
611,612,0.09494357,0.8463542,0.5703125,0.08570759,0.8999369,0.751894,0.09253798,0.878125,0.675
612,613,0.09601125,0.8463542,0.5703125,0.09633129,0.88667935,0.7121212,0.090932004,0.87638897,0.6697917
613,614,0.08384389,0.88671875,0.69140625,0.08725756,0.89330816,0.751894,0.09272476,0.87465286,0.6697917
614,615,0.09086386,0.88671875,0.69140625,0.09139852,0.89330816,0.7320076,0.09288609,0.878125,0.675
615,616,0.08413571,0.88671875,0.69140625,0.103721246,0.86679304,0.6723485,0.09412211,0.8746528,0.675
616,617,0.08754191,0.88671875,0.69140625,0.078545675,0.90656567,0.7717804,0.09410509,0.8746528,0.6645834
617,618,0.099009536,0.8463542,0.5703125,0.08423138,0.90656567,0.7717804,0.09571855,0.8677084,0.6489584
618,619,0.09380239,0.8463542,0.5703125,0.080022566,0.91319454,0.7916667,0.09474357,0.87638897,0.675
619,620,0.09469296,0.88671875,0.69140625,0.096968554,0.8734218,0.6922349,0.092676826,0.8729167,0.6645834
620,621,0.08373481,0.88671875,0.69140625,0.09320754,0.88005054,0.7121212,0.094720006,0.87465286,0.6645834
621,622,0.08375937,0.88671875,0.69140625,0.091838226,0.88667935,0.7320076,0.09142459,0.87465286,0.6645834
622,623,0.08299117,0.88671875,0.69140625,0.08461216,0.90656567,0.7717804,0.09283843,0.8729167,0.6697917
623,624,0.08369063,0.88671875,0.69140625,0.086128876,0.90656567,0.7717804,0.09355185,0.8746528,0.675
624,625,0.09637587,0.88671875,0.69140625,0.083232835,0.8999369,0.751894,0.09409336,0.8729167,0.6645834
625,626,0.09535185,0.88671875,0.69140625,0.081911616,0.90656567,0.7717804,0.091958106,0.87465286,0.6645834
626,627,0.0876528,0.88671875,0.69140625,0.09346818,0.8933081,0.7320076,0.091991566,0.87638897,0.6697917
627,628,0.08576204,0.88671875,0.69140625,0.08847382,0.89330816,0.7320076,0.09384494,0.87118053,0.659375
628,629,0.0829134,0.88671875,0.69140625,0.08477154,0.8933081,0.751894,0.09485319,0.8694445,0.6489584
629,630,0.08973254,0.88671875,0.69140625,0.103260994,0.86679304,0.6922349,0.092891425,0.87638897,0.675
630,631,0.08735559,0.88671875,0.69140625,0.09487512,0.88667935,0.7320076,0.094018,0.8729167,0.659375
631,632,0.08286047,0.88671875,0.69140625,0.088643484,0.90656567,0.7717804,0.09021774,0.8815972,0.6854167
632,633,0.09671031,0.8463542,0.5703125,0.09354108,0.88005054,0.7320076,0.0916785,0.8798612,0.6802084
633,634,0.08656328,0.88671875,0.69140625,0.094726965,0.8933081,0.7320076,0.09447392,0.8729167,0.6645834
634,635,0.087239146,0.88671875,0.69140625,0.0891014,0.8999369,0.751894,0.09350731,0.87118053,0.659375
635,636,0.089525595,0.88671875,0.69140625,0.086496115,0.8933081,0.7320076,0.0912133,0.87986106,0.6854167
636,637,0.08325043,0.88671875,0.69140625,0.088546,0.8933081,0.7320076,0.09000033,0.878125,0.675
637,638,0.08527212,0.88671875,0.69140625,0.09144803,0.88983583,0.72159094,0.09329489,0.8725695,0.66354173
638,639,0.12828615,0.8059896,0.5703125,0.089394495,0.8832071,0.72159094,0.09113919,0.8770834,0.671875
639,640,0.10266258,0.8463542,0.5703125,0.10296355,0.8500632,0.6420455,0.0980693,0.86666673,0.65625
640,641,0.09591054,0.8463542,0.5703125,0.08951157,0.8832071,0.7017045,0.09170524,0.8736111,0.6614584
641,642,0.10407368,0.8463542,0.5703125,0.09858842,0.8633207,0.6818182,0.09379595,0.87534726,0.6666667
642,643,0.08974458,0.88671875,0.69140625,0.08751118,0.8999369,0.751894,0.09364245,0.87465286,0.6645834
643,644,0.0898328,0.88671875,0.69140625,0.088765875,0.90656567,0.7717804,0.09516024,0.8694445,0.6645834
644,645,0.09818655,0.8463542,0.5703125,0.100433044,0.86679304,0.6723485,0.090847306,0.878125,0.675
645,646,0.09439933,0.8463542,0.5703125,0.085131854,0.90656567,0.7717804,0.09429141,0.87118053,0.659375
646,647,0.08609325,0.88671875,0.69140625,0.084646516,0.8933081,0.751894,0.09367813,0.87465286,0.6645834
647,648,0.10975844,0.8463542,0.5703125,0.0904881,0.88005054,0.7121212,0.09238817,0.878125,0.675
648,649,0.09576507,0.8463542,0.5703125,0.08732021,0.88667935,0.7320076,0.09088432,0.87986106,0.6802084
649,650,0.09713599,0.8463542,0.5703125,0.08482268,0.8999369,0.751894,0.096155755,0.87118053,0.6645834
650,651,0.110338345,0.8463542,0.5703125,0.0953137,0.87657833,0.72159094,0.09242343,0.8736111,0.6614584
651,652,0.087344766,0.88671875,0.69140625,0.09953841,0.87657833,0.6818182,0.092473485,0.8770834,0.671875
652,653,0.08405259,0.88671875,0.69140625,0.080148816,0.8964647,0.7414774,0.09426504,0.8736111,0.6614584
653,654,0.11189306,0.8463542,0.5703125,0.10440465,0.8633207,0.6818182,0.092954606,0.87534726,0.6666667
654,655,0.08350977,0.88671875,0.69140625,0.08845069,0.89330816,0.751894,0.092650265,0.878125,0.675
655,656,0.10667893,0.8463542,0.5703125,0.09083849,0.87657833,0.72159094,0.09580176,0.87013894,0.6510417
656,657,0.094092175,0.88671875,0.69140625,0.09734019,0.8832071,0.7017045,0.09229412,0.871875,0.6614584
657,658,0.09101382,0.88671875,0.69140625,0.08164215,0.9030935,0.7613637,0.094017655,0.87013894,0.65625
658,659,0.10495028,0.8463542,0.5703125,0.09375565,0.88983583,0.7414774,0.09546636,0.86493057,0.6510417
659,660,0.09599966,0.8463542,0.5703125,0.084417984,0.88983583,0.72159094,0.09324368,0.871875,0.65625
660,661,0.109893754,0.8463542,0.5703125,0.0937891,0.8699495,0.6818182,0.090332344,0.8770834,0.6770834
661,662,0.14853334,0.8059896,0.5703125,0.09378722,0.87657833,0.7017045,0.094801895,0.87013894,0.65625
662,663,0.11859733,0.84765625,0.57421875,0.092681065,0.87657833,0.7017045,0.09191489,0.8753473,0.6666667
663,664,0.08795025,0.8854167,0.69140625,0.09818854,0.88005054,0.7121212,0.09215598,0.8770834,0.675
664,665,0.08677115,0.88671875,0.6953125,0.09029333,0.88983595,0.7414774,0.09183835,0.87881947,0.6802084
665,666,0.09618384,0.8463542,0.57421875,0.08562659,0.8964647,0.7414774,0.09321518,0.8736111,0.6645834
666,667,0.09406216,0.8463542,0.57421875,0.093882404,0.86332077,0.7017045,0.09534367,0.87361115,0.6697917
667,668,0.08252791,0.8854167,0.69140625,0.09818123,0.87657833,0.7017045,0.089902155,0.8760417,0.671875
668,669,0.08276049,0.8854167,0.69140625,0.08749384,0.88983583,0.72159094,0.094045386,0.871875,0.65625
669,670,0.09015621,0.8854167,0.69140625,0.090219975,0.8832071,0.7414774,0.0900506,0.878125,0.6802084
670,671,0.08248882,0.88671875,0.6953125,0.086420946,0.8964647,0.7414774,0.09108167,0.8798612,0.6802084
671,672,0.1099004,0.84765625,0.57421875,0.08201807,0.9030935,0.7613637,0.09644939,0.8677084,0.6541667
672,673,0.083305046,0.8880209,0.6953125,0.079789415,0.9030935,0.7613637,0.09198527,0.87465286,0.6697917
673,674,0.088641,0.8880209,0.6953125,0.08864193,0.88983583,0.7414774,0.09019718,0.87986106,0.6802084
674,675,0.09065951,0.8880209,0.6953125,0.08539956,0.9030935,0.7613637,0.08982665,0.87986106,0.6802084
675,676,0.08476033,0.8880209,0.6953125,0.09509854,0.8832071,0.72159094,0.0963706,0.8746528,0.6645834
676,677,0.08329579,0.8880209,0.6953125,0.095373504,0.8699495,0.72159094,0.09226306,0.87638897,0.6697917
677,678,0.090881184,0.8880209,0.6953125,0.08990302,0.88983583,0.7414774,0.09260303,0.87638897,0.675
678,679,0.08809492,0.8880209,0.6953125,0.08489435,0.8964647,0.7414774,0.09290418,0.8746528,0.6645834
679,680,0.084926724,0.8880209,0.6953125,0.09467639,0.8699495,0.7017045,0.09324498,0.8746528,0.6645834
680,681,0.09745996,0.8880209,0.6953125,0.085903674,0.88983583,0.7414774,0.091378264,0.878125,0.6802084
681,682,0.08236171,0.8880209,0.6953125,0.088048145,0.8964647,0.7414774,0.092597485,0.8746528,0.6645834
682,683,0.08278157,0.8880209,0.6953125,0.092959635,0.87657833,0.7017045,0.09172537,0.8746528,0.6697917
683,684,0.09747968,0.84765625,0.57421875,0.09540737,0.87657833,0.72159094,0.093904816,0.87291664,0.659375
684,685,0.08236918,0.8880209,0.6953125,0.09088446,0.88983583,0.72159094,0.092060044,0.8746528,0.6697917
685,686,0.08544731,0.8880209,0.6953125,0.07819758,0.90972227,0.78125,0.092119075,0.87638897,0.675
686,687,0.08864966,0.8880209,0.6953125,0.08195995,0.8964647,0.7414774,0.09530643,0.8694445,0.659375
687,688,0.10317671,0.84765625,0.57421875,0.08983632,0.8832071,0.7017045,0.09130951,0.87986106,0.6802084
688,689,0.10165746,0.8880209,0.6953125,0.09229593,0.87657833,0.7017045,0.09262023,0.87638897,0.6697917
689,690,0.08230185,0.8880209,0.6953125,0.09656342,0.87657833,0.72159094,0.094510645,0.87118065,0.659375
690,691,0.09207618,0.8880209,0.6953125,0.082764775,0.8964647,0.7613637,0.09263101,0.87118053,0.659375
691,692,0.08653931,0.8880209,0.6953125,0.09337064,0.8699495,0.7017045,0.090823196,0.878125,0.675
692,693,0.09729161,0.84765625,0.57421875,0.07720828,0.90972227,0.78125,0.089001305,0.8815972,0.6854167
693,694,0.08285305,0.8880209,0.6953125,0.09641274,0.8699495,0.7017045,0.09225315,0.878125,0.675
694,695,0.08375976,0.8880209,0.6953125,0.09219228,0.87657833,0.7017045,0.09239365,0.878125,0.6802084
695,696,0.08314821,0.8880209,0.6953125,0.087283894,0.8964647,0.7414774,0.093247876,0.8746528,0.6645834
696,697,0.09372059,0.84765625,0.57421875,0.0902447,0.8832071,0.72159094,0.0923487,0.8729167,0.6645834
697,698,0.11231093,0.84765625,0.57421875,0.08585362,0.9030935,0.7613637,0.093450695,0.87118065,0.6645834
698,699,0.09471236,0.84765625,0.57421875,0.084076785,0.9030935,0.7613637,0.09222604,0.8746528,0.6645834
699,700,0.087975025,0.8880209,0.6953125,0.09349604,0.8699495,0.6818182,0.0905082,0.878125,0.675
700,701,0.082239,0.8880209,0.6953125,0.08558644,0.88983583,0.72159094,0.09377668,0.87118065,0.6541667
701,702,0.09692049,0.84765625,0.57421875,0.100415036,0.87657833,0.7017045,0.09076201,0.878125,0.6802084
702,703,0.08944581,0.8880209,0.6953125,0.093013875,0.87657833,0.7017045,0.09083849,0.87638897,0.675
703,704,0.091223374,0.8880209,0.6953125,0.09374818,0.8832071,0.7414774,0.09373437,0.8694445,0.659375
704,705,0.11139263,0.84765625,0.57421875,0.09264265,0.8832071,0.72159094,0.09526479,0.8694445,0.659375
705,706,0.08481787,0.8880209,0.6953125,0.0877177,0.88983583,0.7414774,0.09207326,0.8729167,0.659375
706,707,0.08556643,0.8880209,0.6953125,0.09751922,0.8699495,0.7017045,0.09273022,0.87638897,0.675
707,708,0.08858989,0.8880209,0.6953125,0.09401773,0.8832071,0.7414774,0.09234805,0.87465286,0.6645834
708,709,0.09131583,0.8880209,0.6953125,0.08238605,0.8964647,0.7414774,0.093780756,0.8729167,0.6645834
709,710,0.08537014,0.8880209,0.6953125,0.086844645,0.88983583,0.7414774,0.09139637,0.878125,0.675
710,711,0.08534018,0.8880209,0.6953125,0.09168002,0.87657833,0.7017045,0.09305714,0.87638897,0.675
711,712,0.08296538,0.8880209,0.6953125,0.08652987,0.88983583,0.7414774,0.09301367,0.8694445,0.6541667
712,713,0.12705049,0.8072917,0.57421875,0.08729204,0.88983595,0.72159094,0.09246444,0.87638897,0.6697917
713,714,0.09387924,0.84765625,0.57421875,0.077765964,0.90972227,0.78125,0.09275762,0.87638897,0.6697917
714,715,0.08714818,0.8880209,0.6953125,0.0941004,0.8832071,0.7017045,0.09591897,0.8694445,0.6541667
715,716,0.08949364,0.8880209,0.6953125,0.08217462,0.9030935,0.7613637,0.09080044,0.878125,0.675
716,717,0.08837636,0.8880209,0.6953125,0.091527775,0.8832071,0.7017045,0.091012634,0.87638897,0.675
717,718,0.081998475,0.8880209,0.6953125,0.094304845,0.88983595,0.72159094,0.092184044,0.8746528,0.6645834
718,719,0.104206055,0.84765625,0.57421875,0.09178966,0.8699495,0.6818182,0.09103848,0.87465286,0.6697917
719,720,0.084862456,0.8880209,0.6953125,0.080367416,0.8964647,0.7414774,0.095890485,0.8659722,0.64375
720,721,0.09682651,0.8463542,0.5703125,0.085655205,0.88983583,0.72159094,0.09415456,0.8694445,0.6541667
721,722,0.088825315,0.8880209,0.6953125,0.09743963,0.8699495,0.7017045,0.09031744,0.8746528,0.6645834
722,723,0.10159321,0.8880209,0.6953125,0.08207517,0.8964647,0.7613637,0.09322929,0.87465286,0.6645834
723,724,0.082299545,0.8880209,0.6953125,0.08294431,0.8964647,0.7414774,0.090228036,0.87986106,0.6802084
724,725,0.08176061,0.8880209,0.6953125,0.090214446,0.8832071,0.7017045,0.092901036,0.8729167,0.6645834
725,726,0.09603728,0.84765625,0.57421875,0.093484744,0.87657833,0.7017045,0.09056071,0.87638897,0.6697917
726,727,0.11985385,0.84765625,0.57421875,0.089867614,0.88983583,0.72159094,0.09325039,0.87291664,0.6697917
727,728,0.08218566,0.8880209,0.6953125,0.09055106,0.88983583,0.7414774,0.09250686,0.87465286,0.675
728,729,0.08187081,0.8880209,0.6953125,0.09433262,0.88983583,0.72159094,0.09555848,0.8694445,0.6541667
729,730,0.09355525,0.8880209,0.6953125,0.09168192,0.88983583,0.72159094,0.09150352,0.87638897,0.6697917
730,731,0.11011504,0.84765625,0.57421875,0.09089175,0.8832071,0.72159094,0.09140557,0.87638897,0.6697917
731,732,0.09677797,0.84765625,0.57421875,0.09890784,0.86332077,0.6818182,0.09384292,0.87291664,0.6645834
732,733,0.0854544,0.8880209,0.6953125,0.096619084,0.8699495,0.7017045,0.09509509,0.87118053,0.6541667
