,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.11745781,0.86588544,0.65234375,0.104586944,0.8895203,0.689394,0.12056477,0.85659724,0.6197917
489,490,0.12943746,0.8255209,0.53125,0.10271461,0.88289154,0.689394,0.122321844,0.8548611,0.6145834
490,491,0.11900877,0.8645834,0.65234375,0.106018975,0.88289154,0.689394,0.1226925,0.8538195,0.6145834
491,492,0.14183044,0.82421875,0.53125,0.11092289,0.8630051,0.64962125,0.12217746,0.8520833,0.6145834
492,493,0.11774926,0.86588544,0.65234375,0.11205135,0.85637635,0.6098485,0.12149034,0.8548611,0.6145834
493,494,0.12035788,0.8645834,0.65234375,0.113634765,0.8828914,0.6695076,0.122224346,0.84861106,0.6041667
494,495,0.12978622,0.8645834,0.65234375,0.1108582,0.86963385,0.6297349,0.12408575,0.8496529,0.6041667
495,496,0.12867233,0.82421875,0.53125,0.109514564,0.87626266,0.6695076,0.121963456,0.8524305,0.6072917
496,497,0.13604599,0.82682294,0.53515625,0.104904346,0.8828914,0.6695076,0.12080505,0.8559028,0.6177084
497,498,0.13214332,0.82682294,0.53515625,0.10792993,0.8828914,0.6695076,0.12386594,0.8552084,0.6177084
498,499,0.12988593,0.8684896,0.65625,0.10896854,0.8828914,0.6695076,0.12185087,0.85763896,0.6229167
499,500,0.13095522,0.8255209,0.53125,0.11451372,0.86963385,0.64962125,0.12060284,0.8548612,0.6197917
500,501,0.13104191,0.8671875,0.65234375,0.117139444,0.85637635,0.6297349,0.124027155,0.85173607,0.6072917
501,502,0.1270496,0.828125,0.53515625,0.11596976,0.86963385,0.64962125,0.12155974,0.8559028,0.6145834
502,503,0.11792929,0.8671875,0.65625,0.11415615,0.8630051,0.6297349,0.12520571,0.8517362,0.6125
503,504,0.1200552,0.8671875,0.65625,0.11101168,0.86963385,0.64962125,0.11947496,0.8604167,0.628125
504,505,0.11753915,0.8684896,0.65625,0.10568552,0.89614904,0.7092804,0.12212085,0.8604167,0.6333334
505,506,0.13466014,0.828125,0.53515625,0.11109583,0.87626266,0.6695076,0.12132277,0.8569445,0.6177084
506,507,0.120639026,0.8684896,0.65625,0.1109363,0.87626266,0.64962125,0.12048844,0.8569445,0.6177084
507,508,0.11746584,0.8684896,0.65625,0.11097195,0.87626266,0.64962125,0.12287456,0.8517362,0.6125
508,509,0.13041142,0.828125,0.53515625,0.109861836,0.87626266,0.64962125,0.12504704,0.84895843,0.6072917
509,510,0.14253631,0.7864584,0.53515625,0.10148525,0.89614904,0.7092804,0.12464485,0.84722227,0.6020834
510,511,0.13010134,0.82682294,0.53515625,0.119258545,0.8630051,0.6098485,0.12129586,0.8541667,0.6229167
511,512,0.12087456,0.8671875,0.65625,0.1089524,0.8828914,0.6695076,0.12364774,0.8541667,0.6177084
512,513,0.13466673,0.82682294,0.53515625,0.11456643,0.8630051,0.64962125,0.12314024,0.8541667,0.6229167
513,514,0.11691709,0.8671875,0.65625,0.11230111,0.86963385,0.6297349,0.12110051,0.8524305,0.6229167
514,515,0.12521273,0.8671875,0.65625,0.11626267,0.85637635,0.6098485,0.12007787,0.859375,0.628125
515,516,0.1365191,0.7864584,0.53515625,0.10617029,0.8828914,0.6695076,0.122369826,0.8541667,0.6125
516,517,0.11363713,0.8671875,0.65625,0.10625976,0.87626266,0.64962125,0.12409546,0.84895843,0.6125
517,518,0.13592735,0.82682294,0.53515625,0.10543802,0.8828914,0.6695076,0.1208097,0.85763896,0.6229167
518,519,0.11677411,0.8671875,0.65625,0.11037412,0.86963385,0.6297349,0.12123599,0.8559028,0.6229167
519,520,0.113698445,0.8671875,0.65625,0.11053841,0.8828914,0.6695076,0.120633684,0.85763896,0.628125
520,521,0.15011568,0.7864584,0.53515625,0.10776314,0.87626266,0.64962125,0.11957109,0.859375,0.628125
521,522,0.11719404,0.8671875,0.65625,0.110245734,0.88289154,0.6695076,0.12189646,0.85868055,0.6333334
522,523,0.11377352,0.8684896,0.65625,0.10451935,0.8895203,0.689394,0.119320564,0.85868055,0.628125
523,524,0.120992295,0.8684896,0.65625,0.104486935,0.8895203,0.689394,0.122736454,0.8552084,0.6125
524,525,0.13625252,0.78776044,0.53515625,0.114310294,0.87626266,0.64962125,0.12278917,0.8552084,0.6125
525,526,0.15530889,0.828125,0.53515625,0.11084806,0.8828914,0.6695076,0.12227949,0.85868055,0.6229167
526,527,0.12679547,0.828125,0.53515625,0.10910146,0.8828914,0.6695076,0.11848318,0.8604167,0.628125
527,528,0.12500384,0.8684896,0.65625,0.10418894,0.8828914,0.6695076,0.12381929,0.8506945,0.6125
528,529,0.12407732,0.82682294,0.53515625,0.11226251,0.86963385,0.6297349,0.11877406,0.8604167,0.628125
529,530,0.13463338,0.828125,0.53515625,0.12141085,0.8630051,0.6297349,0.121485114,0.8569445,0.6229167
530,531,0.1177566,0.8684896,0.65625,0.117497236,0.87626266,0.64962125,0.12360006,0.8506945,0.6020834
531,532,0.113247596,0.8671875,0.65625,0.11457053,0.86963385,0.6297349,0.12103703,0.8552084,0.6177084
532,533,0.1272472,0.82682294,0.53515625,0.10456951,0.87626266,0.64962125,0.12329636,0.8506945,0.6072917
533,534,0.120417565,0.8671875,0.65625,0.110100985,0.86963385,0.64962125,0.123293996,0.8506945,0.6072917
534,535,0.1471729,0.7864584,0.53515625,0.10579984,0.8828914,0.6695076,0.122119,0.85138893,0.609375
535,536,0.12766346,0.8255209,0.53125,0.11104878,0.86963385,0.64962125,0.121856384,0.85763896,0.6229167
536,537,0.12694602,0.82682294,0.53515625,0.12798685,0.8431188,0.57007575,0.119151235,0.859375,0.628125
537,538,0.11537585,0.8671875,0.65625,0.11841362,0.86963385,0.6297349,0.12017899,0.85868055,0.6229167
538,539,0.1177475,0.8671875,0.65625,0.11190542,0.8630051,0.6297349,0.11874372,0.8604167,0.6333334
539,540,0.117415145,0.8671875,0.65625,0.1078468,0.87626266,0.64962125,0.12296734,0.8506945,0.6072917
540,541,0.1421258,0.78776044,0.53515625,0.11534995,0.85637635,0.6098485,0.12191496,0.8552084,0.6229167
541,542,0.13554935,0.82682294,0.53515625,0.10869698,0.86963385,0.64962125,0.12038865,0.8541667,0.6125
542,543,0.12594983,0.82682294,0.53515625,0.1129819,0.8630051,0.6297349,0.11993637,0.85590285,0.6229167
543,544,0.13140701,0.82682294,0.53515625,0.10095936,0.88289154,0.689394,0.11904211,0.85763896,0.628125
544,545,0.11343528,0.8671875,0.65625,0.11711243,0.8630051,0.6297349,0.12139354,0.85590285,0.6177084
545,546,0.12804596,0.82682294,0.53515625,0.117712855,0.85637635,0.6098485,0.1205128,0.8541667,0.6125
546,547,0.115208805,0.8671875,0.65625,0.101553604,0.90277785,0.7291667,0.119748786,0.859375,0.628125
547,548,0.1318375,0.8671875,0.65625,0.11169501,0.86963385,0.64962125,0.11991083,0.85763896,0.628125
548,549,0.12994269,0.82682294,0.53515625,0.10769178,0.87626266,0.64962125,0.12049854,0.8541666,0.6177084
549,550,0.1264046,0.828125,0.53515625,0.10488259,0.88289154,0.6695076,0.12060883,0.85763896,0.6229167
550,551,0.12205764,0.8671875,0.65625,0.11389229,0.86963385,0.6297349,0.121022776,0.8559028,0.6229167
551,552,0.113446936,0.8671875,0.65625,0.10371213,0.8828914,0.6695076,0.12209038,0.8541667,0.6125
552,553,0.11542874,0.8671875,0.65625,0.10863926,0.87626266,0.64962125,0.12256117,0.8524305,0.6125
553,554,0.120131046,0.8671875,0.65625,0.10466075,0.8828914,0.6695076,0.122174315,0.8524305,0.6125
554,555,0.113364756,0.8671875,0.65625,0.111848116,0.8630051,0.6297349,0.118932724,0.8611111,0.6333334
555,556,0.115302145,0.8671875,0.65625,0.11628449,0.87626266,0.64962125,0.12320929,0.8552084,0.6177084
556,557,0.113205485,0.8684896,0.65625,0.11923778,0.84311867,0.57007575,0.12267416,0.8465279,0.6020834
557,558,0.13254268,0.828125,0.53515625,0.110011205,0.88289154,0.6695076,0.12061646,0.85347223,0.6125
558,559,0.12629688,0.828125,0.53515625,0.10926199,0.87626266,0.64962125,0.12051071,0.85520834,0.6125
559,560,0.11292094,0.8684896,0.65625,0.10271068,0.88289154,0.689394,0.120376185,0.8552084,0.6125
560,561,0.13117373,0.828125,0.53515625,0.10489103,0.8828914,0.6695076,0.11838348,0.86215276,0.6333334
561,562,0.13525662,0.828125,0.53515625,0.10480112,0.8895203,0.689394,0.119796954,0.85868055,0.6229167
562,563,0.12102908,0.8684896,0.65625,0.10237138,0.8895203,0.689394,0.119187035,0.8569445,0.6177084
563,564,0.116236046,0.8684896,0.65625,0.1061671,0.88289154,0.6695076,0.117902756,0.8638889,0.6385417
564,565,0.11649591,0.8671875,0.65625,0.11598303,0.8630051,0.6098485,0.117322326,0.8611111,0.6333334
565,566,0.112401545,0.8671875,0.65625,0.113171816,0.8630051,0.6297349,0.12075653,0.8524305,0.6125
566,567,0.11304991,0.8671875,0.65625,0.10688965,0.8895203,0.689394,0.12289943,0.8524305,0.6125
567,568,0.12583904,0.8671875,0.65625,0.10769325,0.8828914,0.6695076,0.12011862,0.859375,0.628125
568,569,0.11893733,0.8671875,0.65625,0.11730896,0.8630051,0.6297349,0.12104278,0.8524305,0.6125
569,570,0.13382949,0.82682294,0.53515625,0.10792791,0.88289154,0.689394,0.121048205,0.8541666,0.6177084
570,571,0.12672399,0.82682294,0.53515625,0.11316101,0.86963385,0.64962125,0.118974805,0.85763896,0.6229167
571,572,0.13823439,0.82682294,0.53515625,0.11241528,0.86963385,0.64962125,0.12272461,0.8541667,0.6125
572,573,0.14643615,0.7864584,0.53515625,0.109105095,0.87626266,0.64962125,0.11898408,0.85590285,0.6229167
573,574,0.12571251,0.8671875,0.65625,0.121819496,0.8431188,0.57007575,0.12200864,0.85312504,0.6177084
574,575,0.11655994,0.86588544,0.65625,0.10665884,0.8828914,0.689394,0.11839316,0.86006945,0.6333334
575,576,0.11271653,0.86588544,0.65625,0.111000925,0.86963385,0.64962125,0.1206033,0.8541667,0.6177084
576,577,0.11697577,0.86588544,0.65625,0.10787894,0.8828914,0.6695076,0.12097969,0.8541667,0.6177084
577,578,0.1403093,0.82682294,0.53515625,0.120791614,0.84974754,0.6098485,0.12106395,0.8559028,0.6229167
578,579,0.1257562,0.8671875,0.65625,0.10850316,0.87626266,0.64962125,0.120193,0.85763896,0.6229167
579,580,0.116776764,0.8671875,0.65625,0.11707008,0.8630051,0.6297349,0.12103557,0.8559028,0.6177084
580,581,0.112996,0.8671875,0.65625,0.11350735,0.86963385,0.6297349,0.11940737,0.8559028,0.6177084
581,582,0.13094534,0.82682294,0.53515625,0.10961663,0.8828914,0.6695076,0.123415686,0.84895843,0.6020834
582,583,0.13349392,0.82682294,0.53515625,0.10558897,0.8828914,0.6695076,0.119035475,0.859375,0.628125
583,584,0.11670703,0.8671875,0.65625,0.11020957,0.87626266,0.64962125,0.11948495,0.85763896,0.6229167
584,585,0.112143025,0.8671875,0.65625,0.102539495,0.89614904,0.7092804,0.1212784,0.8541667,0.6177084
585,586,0.11421283,0.8671875,0.65625,0.11654578,0.8630051,0.6098485,0.11735322,0.8611111,0.6333334
586,587,0.124638684,0.82682294,0.53515625,0.1071726,0.8828914,0.6695076,0.1209556,0.8541667,0.6125
587,588,0.11659421,0.8671875,0.65625,0.10822492,0.88289154,0.6695076,0.12219284,0.8506945,0.6072917
588,589,0.11245993,0.8671875,0.65625,0.099313974,0.8895203,0.689394,0.118666604,0.85763896,0.6229167
589,590,0.11920534,0.8671875,0.65625,0.10756879,0.8828914,0.6695076,0.122788504,0.84895843,0.6125
590,591,0.12878174,0.82682294,0.53515625,0.1064276,0.8895203,0.689394,0.11750162,0.86111116,0.6333334
591,592,0.13046286,0.82682294,0.53515625,0.106911704,0.8828914,0.6695076,0.1199972,0.8541667,0.6125
592,593,0.11724724,0.8671875,0.65625,0.102648556,0.8895203,0.689394,0.12163007,0.8506945,0.6125
593,594,0.115830615,0.8671875,0.65625,0.11121597,0.8630051,0.6297349,0.1203165,0.85138893,0.6177084
594,595,0.13455226,0.8255209,0.53515625,0.11569245,0.86963385,0.6297349,0.120020054,0.85763896,0.6229167
595,596,0.11584544,0.86588544,0.65625,0.10754483,0.87626266,0.64962125,0.12139203,0.8524305,0.6125
596,597,0.12036861,0.8671875,0.65625,0.10165789,0.88289154,0.6695076,0.12166708,0.8541667,0.6125
597,598,0.11262611,0.86588544,0.65625,0.108617604,0.8630051,0.6297349,0.120549075,0.85659724,0.6229167
598,599,0.13450184,0.8255209,0.53515625,0.10233688,0.88289154,0.6695076,0.12221072,0.84722227,0.6020834
599,600,0.11636981,0.8671875,0.65625,0.106312,0.87626266,0.64962125,0.1205524,0.8541666,0.6125
600,601,0.14318614,0.7864584,0.53515625,0.10859433,0.87626266,0.64962125,0.12021871,0.85763896,0.6229167
601,602,0.124544136,0.82682294,0.53515625,0.107859485,0.87626266,0.64962125,0.11999235,0.8559028,0.6177084
602,603,0.13180375,0.82682294,0.53515625,0.1062578,0.8828914,0.689394,0.118868664,0.85763896,0.6229167
603,604,0.11205526,0.8671875,0.65625,0.09846156,0.89614904,0.7092804,0.12040045,0.8559028,0.6177084
604,605,0.12555479,0.82682294,0.53515625,0.109078705,0.87626266,0.64962125,0.11906903,0.85763896,0.628125
605,606,0.13308251,0.82682294,0.53515625,0.10905951,0.8895203,0.689394,0.12183099,0.8506945,0.6020834
606,607,0.14024645,0.82682294,0.53515625,0.11366101,0.8630051,0.6297349,0.123164214,0.8524305,0.6125
607,608,0.11637665,0.8671875,0.65625,0.113772035,0.86963385,0.6297349,0.12169893,0.84895843,0.6020834
608,609,0.12455639,0.8671875,0.65625,0.107465565,0.88289154,0.6695076,0.119988285,0.85590285,0.6177084
609,610,0.14309421,0.78515625,0.53515625,0.10373707,0.8895203,0.689394,0.11888981,0.8541667,0.6125
610,611,0.12958866,0.82682294,0.53515625,0.10744735,0.8828914,0.6695076,0.12235649,0.84895843,0.6020834
611,612,0.13432585,0.8255209,0.53515625,0.11095655,0.8630051,0.6098485,0.11914199,0.85763896,0.628125
612,613,0.12419454,0.82682294,0.53515625,0.112009786,0.87626266,0.64962125,0.119209506,0.8548611,0.6177084
613,614,0.11698389,0.86588544,0.65625,0.10800812,0.88289154,0.6695076,0.11758423,0.859375,0.6333334
614,615,0.12504652,0.8671875,0.65625,0.10877283,0.87626266,0.64962125,0.12106615,0.8541667,0.6125
615,616,0.112533316,0.8671875,0.65625,0.10150053,0.8895203,0.689394,0.11962432,0.8583334,0.628125
616,617,0.123756856,0.86588544,0.65625,0.11134863,0.87626266,0.64962125,0.12042844,0.85138893,0.6125
617,618,0.15254928,0.8255209,0.53515625,0.11605458,0.8630051,0.6098485,0.12267498,0.8506945,0.6125
618,619,0.11886354,0.86588544,0.65625,0.108303,0.8828914,0.6695076,0.11943572,0.85659724,0.6229167
619,620,0.11525188,0.86588544,0.65625,0.11409091,0.86963385,0.6297349,0.11990924,0.85590285,0.6177084
620,621,0.11598386,0.8671875,0.65625,0.1026304,0.8895203,0.689394,0.11891772,0.8583334,0.628125
621,622,0.13515554,0.8255209,0.53515625,0.10592648,0.8828914,0.6695076,0.11927624,0.85138893,0.6072917
622,623,0.13640858,0.7864584,0.53515625,0.10276725,0.8895203,0.689394,0.12135923,0.8524305,0.6125
623,624,0.12084834,0.8684896,0.65625,0.11092341,0.86963385,0.6297349,0.1190063,0.8548612,0.6177084
624,625,0.1328545,0.82682294,0.53515625,0.115330815,0.8630051,0.6098485,0.12147303,0.8541667,0.6125
625,626,0.11607415,0.8671875,0.65625,0.105760306,0.87626266,0.64962125,0.121360675,0.85590285,0.6177084
626,627,0.1417306,0.82682294,0.53515625,0.105204545,0.8828914,0.6695076,0.11916597,0.8559028,0.6177084
627,628,0.11194783,0.8671875,0.65625,0.12011125,0.8563763,0.6098485,0.11676283,0.8611111,0.6333334
628,629,0.115071885,0.8671875,0.65625,0.10929205,0.8828914,0.6695076,0.12190973,0.8524305,0.6072917
629,630,0.11599791,0.8671875,0.65625,0.10759839,0.8828914,0.6695076,0.12144635,0.8541667,0.6125
630,631,0.11748249,0.8671875,0.65625,0.10765438,0.86963385,0.6695076,0.12215114,0.8524305,0.6177084
631,632,0.111762956,0.8671875,0.65625,0.10043695,0.90277785,0.7291667,0.11800157,0.85763896,0.6229167
632,633,0.12414207,0.82682294,0.53515625,0.10138389,0.8828914,0.6695076,0.11954067,0.8524305,0.6125
633,634,0.11151366,0.8684896,0.66015625,0.111580506,0.8630051,0.6297349,0.120081544,0.8541667,0.6177084
634,635,0.11221743,0.8671875,0.65625,0.112547874,0.86963385,0.6297349,0.11850343,0.859375,0.628125
635,636,0.13176537,0.82682294,0.53515625,0.12152123,0.85637635,0.5899621,0.121873535,0.8541667,0.6125
636,637,0.11492605,0.8671875,0.65625,0.104774825,0.8895203,0.689394,0.11879029,0.85763896,0.6229167
637,638,0.11552233,0.8671875,0.65625,0.09998821,0.89614904,0.7092804,0.118150786,0.85763896,0.6229167
638,639,0.11922923,0.8671875,0.65625,0.111206174,0.86963385,0.6297349,0.1166534,0.86215276,0.6416667
639,640,0.1321829,0.82682294,0.53515625,0.107582204,0.8828914,0.6695076,0.11853694,0.85763896,0.6229167
640,641,0.12655172,0.828125,0.5390625,0.10469329,0.88289154,0.6695076,0.118907094,0.85763896,0.6229167
641,642,0.13398468,0.82682294,0.53515625,0.10817295,0.87626266,0.64962125,0.12017673,0.8559028,0.6177084
642,643,0.11193946,0.8684896,0.66015625,0.10876875,0.87626266,0.64962125,0.12014367,0.85868055,0.6260417
643,644,0.15874663,0.7864584,0.53515625,0.10843614,0.86963385,0.64962125,0.12128027,0.85173607,0.6104167
644,645,0.13872513,0.82682294,0.53515625,0.112995,0.86963385,0.6297349,0.1194322,0.859375,0.628125
645,646,0.1265519,0.828125,0.5390625,0.10585299,0.8828914,0.6695076,0.11809397,0.85868055,0.6260417
646,647,0.11135379,0.8671875,0.65625,0.10903591,0.8828914,0.6695076,0.1196595,0.85868055,0.6260417
647,648,0.116372496,0.8684896,0.66015625,0.11175039,0.86963385,0.64962125,0.12117028,0.8517362,0.6104167
648,649,0.114008345,0.8684896,0.66015625,0.106772795,0.8895203,0.689394,0.11812603,0.85868055,0.6260417
649,650,0.11676216,0.8684896,0.66015625,0.107393585,0.88289154,0.6695076,0.11984356,0.85347235,0.615625
650,651,0.13007636,0.828125,0.5390625,0.11427819,0.86963385,0.6297349,0.11899157,0.8569445,0.6260417
651,652,0.1114105,0.8684896,0.66015625,0.10803944,0.8828914,0.6695076,0.11869257,0.8569445,0.62083334
652,653,0.12043787,0.8684896,0.66015625,0.115603566,0.8630051,0.6297349,0.11794758,0.8604167,0.63125
653,654,0.11695983,0.8684896,0.66015625,0.110145405,0.87626266,0.64962125,0.11773159,0.85868055,0.63125
654,655,0.15131211,0.828125,0.5390625,0.109919116,0.87626266,0.64962125,0.120797016,0.85,0.615625
655,656,0.1155255,0.8684896,0.66015625,0.12142998,0.84311867,0.57007575,0.121379174,0.8517362,0.6104167
656,657,0.12988806,0.828125,0.5390625,0.10145186,0.8895203,0.689394,0.11837699,0.8569445,0.62083334
657,658,0.11539031,0.8684896,0.66015625,0.11218926,0.86963385,0.6297349,0.11985822,0.85520834,0.615625
658,659,0.11561245,0.8684896,0.66015625,0.11183247,0.87626266,0.64962125,0.12223518,0.85347223,0.615625
659,660,0.114977986,0.8684896,0.66015625,0.10001646,0.8895203,0.689394,0.121810436,0.8517362,0.6104167
660,661,0.11533445,0.8684896,0.66015625,0.10880636,0.87626266,0.64962125,0.11876702,0.8569445,0.62083334
661,662,0.12983325,0.828125,0.5390625,0.1058805,0.87626266,0.64962125,0.11666792,0.8638889,0.6416667
662,663,0.17832983,0.78776044,0.5390625,0.11038944,0.8630051,0.6297349,0.12389141,0.8447917,0.6104167
663,664,0.11183889,0.8684896,0.66015625,0.10806073,0.87626266,0.64962125,0.12046321,0.85347223,0.6104167
664,665,0.12876117,0.828125,0.5390625,0.11428177,0.87626266,0.64962125,0.11742168,0.8604167,0.63125
665,666,0.12319592,0.8684896,0.66015625,0.109112725,0.87626266,0.64962125,0.1174114,0.8614584,0.63125
666,667,0.118821636,0.8697917,0.66015625,0.106933855,0.87626266,0.64962125,0.119250536,0.8569445,0.62083334
667,668,0.12770309,0.828125,0.5390625,0.115551524,0.8563763,0.5899621,0.11689579,0.8621529,0.63645834
668,669,0.11499041,0.8684896,0.66015625,0.100124314,0.8895203,0.689394,0.12069843,0.85347223,0.615625
669,670,0.124825165,0.828125,0.5390625,0.103259705,0.8895203,0.689394,0.11835138,0.8569445,0.62083334
670,671,0.11148898,0.8684896,0.66015625,0.109449014,0.86963385,0.64962125,0.11935437,0.8552084,0.62083334
671,672,0.114874765,0.8684896,0.66015625,0.10842787,0.88289154,0.6695076,0.121113025,0.85347223,0.62083334
672,673,0.11486805,0.8684896,0.66015625,0.11090379,0.8630051,0.64962125,0.120678954,0.85347223,0.615625
673,674,0.116300754,0.8684896,0.66015625,0.106886104,0.87626266,0.64962125,0.11941779,0.8569445,0.6260417
674,675,0.11481542,0.8684896,0.66015625,0.10316398,0.8828914,0.6695076,0.118835025,0.8597223,0.6260417
675,676,0.1117651,0.8684896,0.66015625,0.10526484,0.88289154,0.6695076,0.120200634,0.85347223,0.6104167
676,677,0.12747464,0.828125,0.5390625,0.11523559,0.8630051,0.6297349,0.12191572,0.85,0.615625
677,678,0.111986354,0.8684896,0.66015625,0.11339226,0.86963385,0.6297349,0.12152573,0.8517362,0.615625
678,679,0.13601425,0.828125,0.5390625,0.10573533,0.87626266,0.6695076,0.11829479,0.8604167,0.63125
679,680,0.114497,0.8684896,0.66015625,0.10708083,0.87626266,0.64962125,0.11887872,0.8569445,0.62083334
680,681,0.14209378,0.78776044,0.5390625,0.10549213,0.87626266,0.64962125,0.11940475,0.8569445,0.62083334
681,682,0.1147801,0.8684896,0.66015625,0.10799748,0.86963385,0.64962125,0.12106749,0.85347223,0.615625
682,683,0.12648961,0.828125,0.5390625,0.1114289,0.87626266,0.64962125,0.12179673,0.8552084,0.615625
683,684,0.114858985,0.8684896,0.66015625,0.0991492,0.89614904,0.7092804,0.11874338,0.8604167,0.63125
684,685,0.111469716,0.8684896,0.66015625,0.12410748,0.84974754,0.5899621,0.12162127,0.85347223,0.615625
685,686,0.13337657,0.828125,0.5390625,0.114016704,0.86963385,0.6297349,0.11788452,0.8604167,0.63125
686,687,0.1406382,0.828125,0.5390625,0.12035217,0.84974754,0.5899621,0.1187191,0.8552084,0.615625
687,688,0.11129325,0.8684896,0.66015625,0.11038151,0.86963385,0.64962125,0.1193141,0.8569445,0.62083334
688,689,0.114799395,0.8684896,0.66015625,0.115220785,0.8630051,0.6098485,0.11694105,0.8621529,0.63645834
689,690,0.12867838,0.828125,0.5390625,0.10505094,0.8895203,0.689394,0.11843727,0.8569445,0.62083334
690,691,0.115169495,0.8684896,0.66015625,0.11009483,0.86963385,0.6297349,0.11941488,0.8569445,0.62083334
691,692,0.114361085,0.8684896,0.66015625,0.099296674,0.90277785,0.7291667,0.11763811,0.8604167,0.63125
692,693,0.12840578,0.828125,0.5390625,0.12331134,0.8563763,0.6098485,0.12231517,0.85347223,0.6104167
693,694,0.11335471,0.8684896,0.66015625,0.10909073,0.87626266,0.64962125,0.11715158,0.86215276,0.63645834
694,695,0.12576678,0.8684896,0.66015625,0.10008105,0.8895203,0.7092804,0.118557155,0.8569445,0.6260417
695,696,0.14729208,0.78776044,0.5390625,0.11197007,0.8630051,0.64962125,0.11857114,0.85868067,0.6260417
696,697,0.12945297,0.828125,0.5390625,0.10628289,0.87626266,0.64962125,0.12019785,0.85173607,0.6104167
697,698,0.115312845,0.8684896,0.66015625,0.108283386,0.88289154,0.6695076,0.12027383,0.8569445,0.63125
698,699,0.111230746,0.8684896,0.66015625,0.10566968,0.8895203,0.689394,0.11818677,0.85868055,0.63125
699,700,0.13903941,0.828125,0.5390625,0.107226685,0.8828914,0.6695076,0.11807721,0.8604167,0.63645834
700,701,0.11153878,0.8684896,0.66015625,0.11001923,0.87626266,0.6695076,0.11931753,0.8569445,0.62083334
701,702,0.11633333,0.8684896,0.66015625,0.10839927,0.86963385,0.64962125,0.117979825,0.8569445,0.6260417
702,703,0.13832048,0.828125,0.5390625,0.107671194,0.8828914,0.6695076,0.12100488,0.8552084,0.615625
703,704,0.124213144,0.8684896,0.66015625,0.108424425,0.87626266,0.64962125,0.11880757,0.85520834,0.615625
704,705,0.13920243,0.828125,0.5390625,0.10698582,0.88289154,0.6695076,0.12401178,0.8465279,0.5947917
705,706,0.11451617,0.8697917,0.66015625,0.11149205,0.87626266,0.64962125,0.11872935,0.8569445,0.6260417
706,707,0.12469303,0.828125,0.5390625,0.102441415,0.8895203,0.689394,0.11616027,0.86215276,0.63645834
707,708,0.11089173,0.8684896,0.66015625,0.10602176,0.8828914,0.6695076,0.11695435,0.8604167,0.63125
708,709,0.1260696,0.828125,0.5390625,0.10673629,0.8895203,0.689394,0.11824634,0.8569445,0.62083334
709,710,0.12805718,0.828125,0.5390625,0.11325463,0.86963385,0.64962125,0.11748773,0.85868055,0.6260417
710,711,0.14012018,0.78776044,0.5390625,0.1162351,0.8630051,0.6297349,0.12002229,0.85347235,0.615625
711,712,0.14039604,0.828125,0.5390625,0.10438915,0.88289154,0.6695076,0.1199042,0.8552084,0.62083334
712,713,0.13621901,0.78776044,0.5390625,0.10588436,0.8828914,0.6695076,0.11718621,0.86215276,0.63645834
713,714,0.12634875,0.8684896,0.66015625,0.10894786,0.87626266,0.64962125,0.11733749,0.85868055,0.6260417
714,715,0.11893296,0.8684896,0.66015625,0.10561046,0.87626266,0.6695076,0.11890781,0.85798615,0.62083334
715,716,0.11405049,0.8684896,0.66015625,0.1152377,0.8630051,0.6297349,0.118494034,0.85868055,0.6260417
716,717,0.11596734,0.8684896,0.66015625,0.110861585,0.8630051,0.6098485,0.1197268,0.8517362,0.6104167
717,718,0.1153894,0.8684896,0.66015625,0.10027882,0.8895203,0.689394,0.11866987,0.8552084,0.62083334
718,719,0.114343196,0.8684896,0.66015625,0.105929665,0.8895203,0.689394,0.11847406,0.8569445,0.62083334
719,720,0.12758869,0.828125,0.5390625,0.09990575,0.8895203,0.689394,0.11738583,0.85868055,0.6260417
720,721,0.15255031,0.828125,0.5390625,0.12306324,0.84311867,0.57007575,0.12012873,0.85347223,0.615625
721,722,0.11273774,0.8684896,0.66015625,0.110856354,0.86963385,0.6297349,0.11483504,0.86215276,0.63645834
722,723,0.111166455,0.8684896,0.66015625,0.11139305,0.8630051,0.6297349,0.11942805,0.85347223,0.615625
723,724,0.118452996,0.8684896,0.66015625,0.11015603,0.86963385,0.64962125,0.1190393,0.8569445,0.6260417
724,725,0.11578934,0.8684896,0.66015625,0.1159228,0.86963385,0.6297349,0.11879396,0.8569445,0.6260417
725,726,0.11404629,0.8684896,0.66015625,0.109013796,0.87626266,0.64962125,0.11994163,0.8552084,0.62083334
726,727,0.12790279,0.828125,0.5390625,0.108273536,0.87626266,0.6695076,0.11917708,0.85347223,0.615625
727,728,0.121724494,0.828125,0.5390625,0.10637234,0.86963385,0.6297349,0.11817459,0.8604167,0.63125
728,729,0.12755659,0.828125,0.5390625,0.11447328,0.8630051,0.6098485,0.11825269,0.85868055,0.6260417
729,730,0.12233656,0.8684896,0.66015625,0.11751407,0.86963385,0.6297349,0.12192631,0.85,0.615625
730,731,0.11459258,0.8684896,0.66015625,0.10902558,0.86963385,0.6297349,0.1154747,0.8621529,0.63645834
731,732,0.15798299,0.78776044,0.5390625,0.11463492,0.8630051,0.6098485,0.1180739,0.85868055,0.6260417
732,733,0.11050451,0.8684896,0.66015625,0.107297376,0.87626266,0.64962125,0.118979566,0.85520834,0.615625
