,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.11067549,0.9270834,0.78125,0.09523408,0.9627525,0.8882576,0.093252085,0.96875,0.90625
489,490,0.09291445,0.96744794,0.90234375,0.089087866,0.9791667,0.9375,0.093250126,0.96597224,0.89791673
490,491,0.08977483,0.96744794,0.90234375,0.09247336,0.9659092,0.8977274,0.094685934,0.9642362,0.8927084
491,492,0.09284014,0.96744794,0.90234375,0.09718163,0.9592804,0.87784094,0.095647775,0.96250004,0.8875
492,493,0.094225824,0.96744794,0.90234375,0.08871262,0.9791667,0.9375,0.095052265,0.96076393,0.88229173
493,494,0.094148114,0.9661459,0.8984375,0.09285306,0.9592804,0.87784094,0.09589819,0.96250004,0.8875
494,495,0.08929916,0.96744794,0.90234375,0.08767268,0.9791667,0.9375,0.093285345,0.96597224,0.89791673
495,496,0.096817635,0.9661459,0.8984375,0.0917114,0.9760102,0.9280304,0.09273174,0.96701396,0.9010417
496,497,0.10828306,0.92578125,0.77734375,0.08812022,0.98263896,0.9479167,0.09424388,0.96527785,0.89583343
497,498,0.092862725,0.96744794,0.90234375,0.08769524,0.98263896,0.9479167,0.09559876,0.9635417,0.890625
498,499,0.094068155,0.96744794,0.90234375,0.09339028,0.96938133,0.908144,0.092774756,0.96875,0.90625
499,500,0.08997968,0.96744794,0.90234375,0.09386625,0.9760102,0.9280304,0.09340312,0.96527785,0.89583343
