,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
490,491,0.03587737,0.9583334,0.87890625,0.04302741,0.92834604,0.7850379,0.037880477,0.95138896,0.8572917
491,492,0.03417229,0.95963544,0.8828125,0.0420842,0.92487377,0.7746212,0.042791188,0.94270843,0.8364584
492,493,0.0447507,0.91796875,0.7578125,0.03335156,0.95138896,0.8541667,0.03752176,0.95138896,0.8572917
493,494,0.034424923,0.95703125,0.875,0.04112078,0.9315026,0.7945076,0.03822517,0.9496528,0.8520834
494,495,0.034360725,0.9583334,0.87890625,0.03968621,0.9315025,0.7945076,0.037453767,0.95138896,0.8572917
495,496,0.033667192,0.9583334,0.87890625,0.038424134,0.93813133,0.814394,0.039526872,0.9461805,0.8416667
496,497,0.04050795,0.95963544,0.8828125,0.034481134,0.9447602,0.8342804,0.038335353,0.94965285,0.8520834
497,498,0.033967495,0.95963544,0.8828125,0.040355664,0.9315025,0.7945076,0.037851177,0.9496528,0.8520834
498,499,0.03352634,0.9609375,0.88671875,0.039733652,0.9315026,0.7945076,0.037737954,0.94965285,0.8520834
499,500,0.03963599,0.95963544,0.8828125,0.037322666,0.9447602,0.8342804,0.037059147,0.95138896,0.8572917
