,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
483,484,0.016193006,0.9874133,0.96484375,0.017837763,0.9788662,0.93659854,0.016438214,0.98535156,0.9580078
484,485,0.01637716,0.9874133,0.96484375,0.018022086,0.9788662,0.93659854,0.016407914,0.98535156,0.9580078
485,486,0.016698388,0.98629713,0.9614956,0.018284578,0.9785657,0.93569714,0.016768882,0.984375,0.9550781
486,487,0.016023688,0.9874133,0.96484375,0.01805013,0.9788662,0.93659854,0.016376443,0.98535156,0.9580078
487,488,0.016012724,0.9874133,0.96484375,0.018217245,0.9785657,0.93569714,0.016514245,0.98535156,0.9580078
488,489,0.016335692,0.9874133,0.96484375,0.017885096,0.9791667,0.9375,0.016516974,0.98535156,0.9580078
489,490,0.01597998,0.9869792,0.9635417,0.017978076,0.9791667,0.9375,0.016314901,0.98535156,0.9580078
490,491,0.016235508,0.9874133,0.96484375,0.018122088,0.97796476,0.9338942,0.016334154,0.98535156,0.9580078
491,492,0.016445376,0.9864212,0.9618676,0.017822146,0.98016834,0.9405048,0.017093783,0.98470056,0.9560547
492,493,0.01642048,0.9868552,0.9631697,0.017916307,0.9782653,0.9347957,0.017015105,0.9820964,0.9511719
493,494,0.015895708,0.9869792,0.9635417,0.017711096,0.9791667,0.9375,0.016252756,0.98502606,0.95703125
494,495,0.015896657,0.9869792,0.9635417,0.017683113,0.9791667,0.9375,0.016390696,0.9840495,0.95410156
495,496,0.015746005,0.9869792,0.9635417,0.017878406,0.9785657,0.93569714,0.016197065,0.98502606,0.95703125
496,497,0.015818976,0.9874133,0.96484375,0.017632175,0.98016834,0.9405048,0.016264819,0.98470056,0.9560547
497,498,0.01612737,0.9868552,0.9631697,0.017515093,0.98046875,0.94140625,0.016237728,0.9860026,0.95996094
498,499,0.015841767,0.9874133,0.96484375,0.0175843,0.9798678,0.9396034,0.016141705,0.9856771,0.9589844
499,500,0.015711583,0.98784727,0.9661459,0.017484803,0.98046875,0.94140625,0.016580652,0.9860026,0.95996094
