,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
483,484,0.1368921,0.84201396,0.57849705,0.12289905,0.88271236,0.68028843,0.13402502,0.851237,0.6015625
484,485,0.13681734,0.843006,0.5801711,0.12214344,0.8836138,0.68209136,0.13410291,0.8509115,0.6015625
485,486,0.13668488,0.84313,0.5801711,0.12264288,0.88271236,0.68028843,0.13255768,0.8564453,0.61328125
486,487,0.13624528,0.84499013,0.5874256,0.122721426,0.8788061,0.6685697,0.13353494,0.8528646,0.6015625
487,488,0.13700722,0.8441841,0.5811012,0.12223524,0.8797076,0.6703726,0.13343908,0.8541667,0.60546875
488,489,0.13647604,0.8457341,0.58575153,0.12235296,0.88271236,0.67938703,0.13409494,0.8528646,0.6074219
489,490,0.13708416,0.843316,0.578125,0.12252883,0.88301283,0.6811899,0.13235426,0.8561198,0.61328125
490,491,0.13713008,0.843874,0.5811012,0.1219059,0.88291264,0.67998797,0.13247791,0.8538412,0.6064453
491,492,0.1368294,0.84201396,0.5771949,0.1223207,0.8833133,0.6811899,0.13374816,0.85188806,0.6015625
492,493,0.13717645,0.84232396,0.5794271,0.12277883,0.8824119,0.6784856,0.13319655,0.8528646,0.6044922
493,494,0.13677718,0.84195197,0.5796131,0.1235802,0.8803085,0.67578125,0.13272154,0.85514325,0.6113281
494,495,0.1364368,0.84412205,0.58314735,0.1226328,0.88271236,0.68028843,0.1329487,0.8541667,0.609375
495,496,0.1370962,0.8438741,0.5870536,0.122244634,0.8836138,0.68209136,0.13267975,0.8541667,0.6113281
496,497,0.13661823,0.8417039,0.57886904,0.12297602,0.88311297,0.68058896,0.13368446,0.85188806,0.60253906
497,498,0.13767555,0.8408979,0.57347476,0.12316409,0.8828125,0.68058896,0.13372657,0.8509115,0.60253906
498,499,0.13695702,0.842138,0.57849705,0.122537546,0.88301283,0.68028843,0.1333709,0.85221356,0.6035156
499,500,0.13730004,0.84288204,0.5811012,0.122724816,0.8824119,0.67938703,0.1327267,0.8541667,0.609375
