,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
489,490,0.004352785,0.9973959,0.9921875,0.014022104,0.98263896,0.9479167,0.0076210126,0.9909722,0.9729167
490,491,0.004316104,0.9973959,0.9921875,0.019376684,0.96938133,0.908144,0.009880478,0.98923606,0.9677084
491,492,0.0046480494,0.9973959,0.9921875,0.012318264,0.98263896,0.9479167,0.008179474,0.9909722,0.9729167
492,493,0.00458456,0.9973959,0.9921875,0.023075229,0.96938133,0.908144,0.007551608,0.9927084,0.97812504
493,494,0.0042736996,0.9973959,0.9921875,0.012179616,0.98263896,0.9479167,0.007103128,0.9927084,0.97812504
494,495,0.0042650877,0.9973959,0.9921875,0.01486044,0.9760102,0.9280304,0.008627738,0.9909722,0.9729167
495,496,0.004246678,0.9973959,0.9921875,0.014398149,0.9760102,0.9280304,0.0070215226,0.9927084,0.97812504
496,497,0.004236332,0.9973959,0.9921875,0.0135689555,0.98263896,0.9479167,0.0070951567,0.9927084,0.97812504
497,498,0.004223951,0.9973959,0.9921875,0.013699524,0.98263896,0.9479167,0.0070475736,0.9927084,0.97812504
498,499,0.0043393914,0.9973959,0.9921875,0.018711226,0.9760102,0.9280304,0.009201148,0.98923606,0.9677084
499,500,0.004283004,0.9973959,0.9921875,0.016475845,0.96938133,0.908144,0.006938779,0.9927084,0.97812504
