,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
489,490,0.036301862,0.96484375,0.8984375,0.045722358,0.95138896,0.875,0.042954948,0.9576389,0.88229173
490,491,0.039925545,0.96484375,0.8984375,0.04723039,0.9479167,0.8645834,0.04348626,0.9527778,0.8677084
491,492,0.040754706,0.96484375,0.8984375,0.053375926,0.93813133,0.8352274,0.04437046,0.9541667,0.871875
492,493,0.03555274,0.96484375,0.8984375,0.046626717,0.9447602,0.8551137,0.043036807,0.9576389,0.88229173
493,494,0.03608557,0.96484375,0.8984375,0.054897577,0.92487377,0.7954545,0.041552365,0.959375,0.8875
494,495,0.039427266,0.9661459,0.90234375,0.04779045,0.9447602,0.8551137,0.042935427,0.959375,0.8875
495,496,0.04052211,0.9661459,0.90234375,0.051330265,0.93813133,0.8352274,0.045352623,0.95590276,0.88229173
496,497,0.03532631,0.96744794,0.90625,0.05657137,0.92487377,0.81534094,0.042630043,0.95590276,0.8770834
497,498,0.03560955,0.96744794,0.90625,0.06230276,0.918245,0.81534094,0.043480013,0.9576389,0.88229173
498,499,0.04378792,0.96744794,0.90625,0.048480786,0.9447602,0.8551137,0.04349998,0.95590276,0.8770834
499,500,0.04367028,0.96744794,0.90625,0.05361738,0.93813133,0.8352274,0.04346865,0.9541667,0.871875
