,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
489,490,0.0074464553,0.9921875,0.9765625,0.008565381,0.9930556,0.9791667,0.0075556645,0.99166673,0.975
490,491,0.007039799,0.9921875,0.9765625,0.0072964667,0.9930556,0.9791667,0.008859661,0.98993057,0.9697917
491,492,0.006730769,0.9921875,0.9765625,0.007524034,0.9930556,0.9791667,0.007596927,0.99166673,0.975
492,493,0.0067114653,0.9921875,0.9765625,0.011484436,0.98642683,0.9592804,0.0075648422,0.99166673,0.975
493,494,0.007374094,0.9921875,0.9765625,0.008947785,0.9930556,0.9791667,0.008790712,0.98993057,0.9697917
494,495,0.0067545953,0.9921875,0.9765625,0.011575099,0.98642683,0.9592804,0.008802801,0.98993057,0.9697917
495,496,0.006807117,0.9921875,0.9765625,0.0075874696,0.9930556,0.9791667,0.0075626643,0.99166673,0.975
496,497,0.0066451286,0.9921875,0.9765625,0.007667779,0.9930556,0.9791667,0.0074693672,0.99166673,0.975
497,498,0.006638903,0.9921875,0.9765625,0.011215053,0.98642683,0.9592804,0.007872524,0.99166673,0.975
498,499,0.011981925,0.9921875,0.9765625,0.0077907233,0.9930556,0.9791667,0.008740458,0.98993057,0.9697917
499,500,0.0065959273,0.9921875,0.9765625,0.0111193275,0.98642683,0.9592804,0.0074737878,0.99166673,0.975
