,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
487,488,0.054837186,0.9505209,0.86328125,0.07317952,0.92013896,0.7708334,0.06761188,0.9329861,0.8114584
488,489,0.054616127,0.9505209,0.86328125,0.088847265,0.886995,0.6714015,0.06838385,0.92951393,0.8010417
489,490,0.054684464,0.9505209,0.86328125,0.086173,0.90688133,0.7310607,0.06445857,0.9364584,0.82187504
490,491,0.08860534,0.91015625,0.7421875,0.090195745,0.886995,0.6714015,0.06803922,0.92777777,0.79583335
491,492,0.053918596,0.9505209,0.86328125,0.07719733,0.90688133,0.7310607,0.06869029,0.92951393,0.80625004
492,493,0.054636754,0.9505209,0.86328125,0.08300749,0.9002526,0.71117425,0.064847186,0.9364584,0.82187504
493,494,0.05362513,0.9505209,0.86328125,0.092217,0.886995,0.6912879,0.065368794,0.93472236,0.8166667
494,495,0.05733893,0.9505209,0.86328125,0.09429168,0.8803662,0.6714015,0.06481718,0.9364584,0.82187504
495,496,0.057424616,0.9505209,0.86328125,0.08195618,0.90688133,0.7310607,0.06726297,0.9329861,0.8114584
496,497,0.05724732,0.9505209,0.86328125,0.08064937,0.9135102,0.750947,0.065469675,0.93472224,0.8166667
497,498,0.054364502,0.9505209,0.86328125,0.0914204,0.886995,0.6714015,0.06574167,0.93472224,0.8166667
498,499,0.05446665,0.9505209,0.86328125,0.08483576,0.886995,0.6714015,0.06427361,0.9329862,0.8114584
499,500,0.05539983,0.9505209,0.86328125,0.08569242,0.90688133,0.7310607,0.064765215,0.9329862,0.8114584
