,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.090676464,0.9309896,0.80859375,0.09933762,0.93087125,0.813447,0.09593934,0.9260417,0.796875
489,490,0.095698714,0.9309896,0.80859375,0.09178285,0.93087125,0.813447,0.097174,0.92256945,0.7864584
490,491,0.09416623,0.9309896,0.80859375,0.1045742,0.8977274,0.7339015,0.0985061,0.9173611,0.7760417
491,492,0.09334355,0.9309896,0.80859375,0.10819335,0.8977274,0.7339015,0.097456366,0.92256945,0.7864584
492,493,0.089210995,0.9309896,0.80859375,0.09816167,0.93087125,0.813447,0.09738407,0.91909736,0.7760417
493,494,0.09578742,0.9309896,0.80859375,0.09139733,0.9375,0.8333334,0.09736499,0.92430556,0.7916667
494,495,0.09996064,0.9309896,0.80859375,0.103785925,0.9176137,0.7935607,0.09858262,0.91909724,0.7760417
495,496,0.0938095,0.9309896,0.80859375,0.1058188,0.9043561,0.7339015,0.098059595,0.9173612,0.7760417
496,497,0.09239197,0.9309896,0.80859375,0.0988163,0.9242425,0.7935607,0.098012626,0.9208334,0.78125
497,498,0.09392992,0.9309896,0.80859375,0.09878113,0.9242425,0.7935607,0.09539034,0.92534727,0.7947917
498,499,0.09372246,0.9322917,0.8125,0.10109966,0.9176137,0.77367425,0.097305916,0.92013896,0.784375
499,500,0.11169641,0.8919271,0.69140625,0.10685655,0.9043561,0.7537879,0.098203324,0.921875,0.7895834
