,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
488,489,0.04107624,0.9544271,0.8671875,0.06392637,0.91698235,0.8030304,0.053629603,0.93368053,0.81979173
489,490,0.044424955,0.9544271,0.8671875,0.07791498,0.89709604,0.7632576,0.052796233,0.93715286,0.83541673
490,491,0.043264747,0.9544271,0.8671875,0.07707163,0.89709604,0.7632576,0.050988127,0.93715286,0.8302084
491,492,0.039780222,0.9544271,0.8671875,0.061323687,0.91698235,0.8030304,0.051193383,0.93888897,0.83541673
492,493,0.041370247,0.9544271,0.8671875,0.06706854,0.90372485,0.783144,0.050448574,0.93888897,0.83541673
493,494,0.040157404,0.9544271,0.8671875,0.06983693,0.9037248,0.7632576,0.04945025,0.940625,0.840625
494,495,0.039441053,0.9544271,0.8671875,0.07387903,0.89709604,0.7433712,0.052323233,0.93368053,0.81979173
495,496,0.03952237,0.9544271,0.8671875,0.079767026,0.89709604,0.7632576,0.051843207,0.9371528,0.8302084
496,497,0.0768174,0.9140625,0.74609375,0.0580976,0.92361116,0.8229167,0.052313693,0.93715286,0.83541673
497,498,0.039655,0.9544271,0.8671875,0.06670573,0.9103536,0.783144,0.0489566,0.940625,0.840625
498,499,0.039375417,0.9544271,0.8671875,0.08119685,0.89046717,0.7632576,0.05099642,0.9371528,0.8302084
499,500,0.039721332,0.9544271,0.8671875,0.06758538,0.9103536,0.783144,0.0507583,0.93888897,0.83541673
