,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
468,469,0.0018179858,0.99826396,0.9947917,0.0016636073,0.99869794,0.99609375,0.0017505856,0.99837244,0.9951172
469,470,0.0018145635,0.99826396,0.9947917,0.0016784549,0.99869794,0.99609375,0.0019390152,0.99837244,0.9951172
470,471,0.0017919601,0.99826396,0.9947917,0.0016920608,0.99869794,0.99609375,0.0017613878,0.99837244,0.9951172
471,472,0.0018119448,0.99826396,0.9947917,0.0016888997,0.99869794,0.99609375,0.0017591207,0.99837244,0.9951172
472,473,0.0021394573,0.9977059,0.9931176,0.0016560343,0.99869794,0.99609375,0.0017465918,0.99837244,0.9951172
473,474,0.0017809508,0.99826396,0.9947917,0.0016435907,0.99869794,0.99609375,0.0018187622,0.99837244,0.9951172
474,475,0.001833117,0.99826396,0.9947917,0.001644047,0.99869794,0.99609375,0.0017344034,0.99837244,0.9951172
475,476,0.0017888225,0.99826396,0.9947917,0.001648108,0.99869794,0.99609375,0.0017273813,0.99837244,0.9951172
476,477,0.0017860457,0.99826396,0.9947917,0.0016918166,0.99869794,0.99609375,0.0017256727,0.99837244,0.9951172
477,478,0.0017872234,0.99826396,0.9947917,0.0016358243,0.99869794,0.99609375,0.0017216404,0.99837244,0.9951172
478,479,0.0018365781,0.99826396,0.9947917,0.0019476471,0.99839747,0.9951923,0.0017249035,0.99837244,0.9951172
479,480,0.0017732857,0.99826396,0.9947917,0.0016688647,0.99869794,0.99609375,0.0017367764,0.99837244,0.9951172
480,481,0.0017715375,0.99826396,0.9947917,0.0016536652,0.99869794,0.99609375,0.0017208287,0.99837244,0.9951172
481,482,0.0022429978,0.9977059,0.9931176,0.001658889,0.99869794,0.99609375,0.0017194945,0.99837244,0.9951172
482,483,0.001751066,0.99826396,0.9947917,0.0016549148,0.99869794,0.99609375,0.0017187247,0.99837244,0.9951172
483,484,0.0017641976,0.99826396,0.9947917,0.001716838,0.99869794,0.99609375,0.0017286018,0.99837244,0.9951172
484,485,0.0017695026,0.99826396,0.9947917,0.0016638825,0.99869794,0.99609375,0.0017309543,0.99837244,0.9951172
485,486,0.0017554419,0.99826396,0.9947917,0.0019889094,0.99839747,0.9951923,0.0017258761,0.99837244,0.9951172
486,487,0.0017824795,0.99826396,0.9947917,0.0016812326,0.99869794,0.99609375,0.0017438494,0.99837244,0.9951172
487,488,0.0018068631,0.99826396,0.9947917,0.001693764,0.99869794,0.99609375,0.0017402053,0.99837244,0.9951172
488,489,0.0017783808,0.99826396,0.9947917,0.0020550226,0.99839747,0.9951923,0.0017438841,0.99837244,0.9951172
489,490,0.0017849607,0.99826396,0.9947917,0.001985372,0.99839747,0.9951923,0.0017338154,0.99837244,0.9951172
490,491,0.0017631352,0.99826396,0.9947917,0.0017492776,0.99869794,0.99609375,0.0017368756,0.99837244,0.9951172
491,492,0.0017649641,0.99826396,0.9947917,0.0017554805,0.99869794,0.99609375,0.0017420384,0.99837244,0.9951172
492,493,0.0017709875,0.99826396,0.9947917,0.0016883874,0.99869794,0.99609375,0.001752737,0.99837244,0.9951172
493,494,0.0017792069,0.99826396,0.9947917,0.0016742097,0.99869794,0.99609375,0.0026452146,0.9973959,0.9921875
494,495,0.0017692166,0.99826396,0.9947917,0.0019564452,0.99839747,0.9951923,0.0017206303,0.99837244,0.9951172
495,496,0.0017542755,0.99826396,0.9947917,0.0016576218,0.99869794,0.99609375,0.0017145127,0.99837244,0.9951172
496,497,0.00213621,0.9977059,0.9931176,0.001656814,0.99869794,0.99609375,0.0017032414,0.99837244,0.9951172
497,498,0.0021835337,0.9977059,0.9931176,0.00164478,0.99869794,0.99609375,0.0017031158,0.99837244,0.9951172
498,499,0.0017382854,0.99826396,0.9947917,0.0016400996,0.99869794,0.99609375,0.0017037594,0.99837244,0.9951172
499,500,0.0017407683,0.99826396,0.9947917,0.0016353005,0.99869794,0.99609375,0.0016957533,0.99837244,0.9951172
